26,27.60.1.124,96.17.182.25,114593,29.790124000,229.6062,27,"'http://timesofindia.indiatimes.com/'::29.851208000, 'http://timesofindia.indiatimes.com/thumb/19671978.cms?width=238&height=160'::30.370761000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::36.158011000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::36.159559000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::36.432682000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::36.432883000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::36.432977000, 'http://timesofindia.indiatimes.com/poll.cms'::36.433245000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::36.672980000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::37.067366000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::38.155204000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::38.575450000, 'http://timesofindia.indiatimes.com/thumb/6768600.cms?width=81&height=53'::103.851792000, 'http://timesofindia.indiatimes.com/thumb/19670893.cms?width=81&height=53'::106.059884000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::110.778229000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::110.950084000, 'http://timesofindia.indiatimes.com/photo/18627811.cms'::113.472542000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::122.945231000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::135.140023000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::147.335581000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::159.568872000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::171.809898000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::193.333315000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::220.851598000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::234.625756000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::246.737458000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::258.980582000"
27,27.60.1.124,96.17.182.25,24834,29.971996000,80.9324,8,"'http://timesofindia.indiatimes.com/thumb/19662122.cms?width=77&height=50'::30.371256000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::36.158700000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::36.434306000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::36.734051000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::38.176762000, 'http://timesofindia.indiatimes.com/thumb/17938659.cms?width=81&height=53'::103.852465000, 'http://timesofindia.indiatimes.com/thumb/19667047.cms?width=81&height=53'::106.065318000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::110.786169000"
28,27.60.1.124,96.17.182.25,424,29.977671000,6.4407,0,
29,27.60.1.124,96.17.182.25,424,29.981499000,6.4502,0,
30,27.60.1.124,96.17.182.25,424,29.991497000,6.4270,0,
31,27.60.1.124,96.17.182.25,424,30.088045000,6.3304,0,
32,27.60.1.124,96.17.182.25,424,30.089623000,6.3286,0,
33,27.60.1.124,96.17.182.25,424,30.091610000,6.3267,0,
34,27.60.1.124,23.35.36.211,492,30.159924000,6.3104,0,
35,27.60.1.124,23.35.36.211,1242,30.160075000,81.7871,1,'http://cdn.optimizely.com/js/83181943.js'::30.229301000
36,27.60.1.124,173.194.36.90,17372,30.408273000,6.5497,2,"'http://www.googletagservices.com/tag/js/gpt.js'::30.499650000, 'http://www.googletagservices.com/tag/js/gpt.js'::36.671127000"
37,27.60.1.124,173.194.36.100,1917,30.408798000,81.5952,1,'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=1&utmn=2044179802&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x1544&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1184700963&utmr=-&utmp=%2F&utmht=1366599471913&utmac=UA-198011-4&utmcc=__utma%3D1.1572212057.1366599472.1366599472.1366599472.1%3B%2B__utmz%3D1.1366599472.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::30.569588000
38,27.60.1.124,173.194.36.90,424,30.468749000,6.0223,0,
39,27.60.1.124,74.125.135.95,368,30.489090000,6.0590,0,
40,27.60.1.124,223.165.31.12,6490,30.489297000,6.0290,4,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::30.579248000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::32.720143000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::36.158502000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::36.410516000"
41,27.60.1.124,223.165.31.15,1155,30.489783000,0.3012,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::30.581310000
42,27.60.1.124,96.17.182.25,424,30.490020000,5.9469,0,
43,27.60.1.124,223.165.31.15,416,30.545860000,5.9472,0,
44,27.60.1.124,223.165.31.12,3983,30.546134000,5.8634,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::32.720814000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::36.157785000"
45,27.60.1.124,173.194.36.90,25017,30.737835000,6.5002,2,"'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::30.825810000, 'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::36.989560000"
46,27.60.1.124,173.194.36.90,424,30.738095000,5.7511,0,
47,27.60.1.124,54.243.254.45,2239,31.567828000,63.7437,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366599472667r0.8333287751473244&wxhr=true&t=1366599472685'::31.868888000"
48,27.60.1.124,54.243.254.45,2052,31.567963000,63.7418,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366599472667r0.8333287751473244&t=1366599472944'::31.883793000"
49,27.60.1.124,173.194.36.77,4784,31.599524000,6.4585,2,"'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3272428363471926&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366598976&dt=1366599472806&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1458744814.1366599473&ga_sid=1366599473&ga_hid=271618991'::31.696829000, 'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=4088174824922817&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366499186&dt=1366599478836&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1278140160.1366599479&ga_sid=1366599479&ga_hid=2099311376'::37.736560000"
50,27.60.1.124,23.35.36.211,424,31.601403000,5.6168,0,
51,27.60.1.124,54.243.254.45,424,31.693942000,5.7475,0,
52,27.60.1.124,54.243.254.45,424,31.694413000,5.7547,0,
53,27.60.1.124,173.194.36.77,424,31.695694000,5.5497,0,
54,27.60.1.124,107.22.230.82,424,31.869259000,6.5378,0,
55,27.60.1.124,107.22.230.82,424,31.869711000,6.5333,0,
56,27.60.1.124,107.22.230.82,424,31.942956000,6.4660,0,
57,27.60.1.124,107.22.230.82,424,31.943420000,6.4579,0,
58,27.60.1.124,173.194.36.91,3141,32.088799000,79.9153,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=2230281474094239?'::32.183940000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=2230281474094239?'::32.721484000"
59,27.60.1.124,173.194.36.91,424,32.089461000,6.1158,0,
60,27.60.1.124,96.17.182.25,19616,33.135708000,3.6526,1,'http://adscontent3.indiatimes.com/photo/19595749.cms'::36.614214000
61,27.60.1.124,96.17.182.25,424,33.135911000,6.1117,0,
62,27.60.1.124,223.165.25.205,1588,35.100124000,128.5226,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::36.157452000
63,27.60.1.124,223.165.25.20,4201,35.125538000,76.8785,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::36.158218000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::36.701309000"
64,27.60.1.124,223.165.25.20,1497,35.127663000,1.5073,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366599474000&shtype=3'::36.161397000
65,27.60.1.124,173.194.38.175,5399,35.158831000,185.7713,0,
66,27.60.1.124,96.17.182.27,424,35.159119000,6.1299,0,
67,27.60.1.124,96.17.182.9,1996,35.428436000,76.5188,1,'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1366599471933&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::35.592207000
68,27.60.1.124,96.17.182.9,1572,35.428796000,76.5184,1,'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366599471933&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::36.216520000
69,27.60.1.124,96.17.182.9,424,35.429151000,5.8587,0,
70,27.60.1.124,96.17.182.9,492,35.438751000,5.8685,0,
71,27.60.1.124,96.17.182.25,424,36.213596000,6.2759,0,
72,27.60.1.124,96.17.182.25,424,36.214230000,6.2741,0,
73,27.60.1.124,96.17.182.25,424,36.214678000,6.2729,0,
74,27.60.1.124,96.17.182.25,424,36.215112000,6.2714,0,
75,27.60.1.124,223.165.31.12,416,36.215608000,6.2988,0,
76,27.60.1.124,96.17.182.25,424,36.215971000,6.2711,0,
77,27.60.1.124,96.17.182.9,424,36.472584000,6.0162,0,
78,27.60.1.124,96.17.182.9,648,36.473247000,6.0123,0,
79,27.60.1.124,96.17.182.9,424,36.473589000,6.0114,0,
80,27.60.1.124,96.17.182.9,492,36.473946000,6.0106,0,
81,27.60.1.124,96.17.182.9,492,36.474205000,6.0093,0,
82,27.60.1.124,223.165.31.12,416,36.474452000,6.0395,0,
83,27.60.1.124,96.17.182.25,19632,36.618698000,1.3248,3,"'http://adscontent2.indiatimes.com/photo/19031243.cms'::36.678412000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::37.075287000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::37.763863000"
84,27.60.1.124,96.17.182.25,424,36.633729000,5.8523,0,
85,27.60.1.124,173.194.36.98,648,60.631907000,0.0993,0,
86,27.60.1.124,31.13.79.17,15193,92.673736000,79.3144,0,
87,27.60.1.124,96.17.182.25,3973,103.853061000,7.0708,1,'http://timesofindia.indiatimes.com/personalisation_reco.cms'::110.793782000
88,27.60.1.124,96.17.182.25,43941,103.853634000,7.4322,3,"'http://timesofindia.indiatimes.com/thumb/19663504.cms?width=81&height=53'::106.066216000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::110.784663000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::110.953829000"
89,27.60.1.124,96.17.182.25,424,103.855681000,8.1793,0,
90,27.60.1.124,96.17.182.9,492,104.030893000,8.0042,0,
91,27.60.1.124,96.17.182.9,424,104.031042000,8.0038,0,
92,27.60.1.124,96.17.182.9,424,104.031155000,8.0037,0,
93,27.60.1.124,96.17.182.25,2191,106.057796000,0.2766,2,"'http://static.gaana.com/images/albums/98/96398/crop_110x110_96398.jpg'::106.112796000, 'http://static.gaana.com/images/albums/6/75606/crop_110x110_75606.jpg'::106.113236000"
94,27.60.1.124,96.17.182.25,24441,106.058868000,0.4855,1,'http://static.gaana.com/images/albums/89/74889/crop_110x110_74889.jpg'::106.126390000
95,27.60.1.124,96.17.182.25,1206,106.059178000,0.2754,1,'http://static.gaana.com/images/albums/83/75483/crop_110x110_75483.jpg'::106.125652000
96,27.60.1.124,96.17.182.25,21646,106.059356000,0.4448,1,'http://static.gaana.com/images/albums/21/75321/crop_110x110_75321.jpg'::106.127037000
97,27.60.1.124,96.17.182.25,1204,106.059511000,0.4149,1,'http://static.gaana.com/images/albums/17/92317/crop_110x110_92317.jpg'::106.127396000
98,27.60.1.124,96.17.182.25,424,106.059656000,5.9750,0,
99,27.60.1.124,96.17.182.25,424,106.068210000,5.9664,0,
100,27.60.1.124,96.17.182.25,424,106.068626000,5.9658,0,
101,27.60.1.124,96.17.182.25,424,106.068921000,5.9547,0,
102,27.60.1.124,96.17.182.25,424,106.069167000,5.9387,0,
103,27.60.1.124,96.17.182.25,424,106.069390000,5.9542,0,
104,27.60.1.124,96.17.182.25,424,106.069587000,5.9652,0,
105,27.60.1.124,96.17.182.9,3320,110.788957000,0.2246,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::110.906420000
106,27.60.1.124,23.35.34.127,4792,110.822492000,0.2118,1,'http://static.chartbeat.com/js/chartbeat.js'::110.924622000
107,27.60.1.124,96.17.182.18,424,110.895232000,1.0519,0,
108,27.60.1.124,96.17.182.18,2233,110.896151000,1.0509,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::110.996323000
109,27.60.1.124,23.35.34.127,424,110.896385000,6.1581,0,
110,27.60.1.124,31.13.79.1,7090,110.905279000,119.9831,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::111.184304000
111,27.60.1.124,118.215.159.139,65655,110.905646000,0.5391,1,'http://connect.facebook.net/en_US/all.js'::111.005046000
112,27.60.1.124,118.215.159.139,424,110.906001000,6.1482,0,
113,27.60.1.124,31.13.79.1,492,110.906661000,6.2180,0,
114,27.60.1.124,65.54.82.147,560,111.044574000,6.0908,0,
115,27.60.1.124,65.54.82.147,48198,111.044928000,3.5745,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::111.286413000
116,27.60.1.124,96.17.182.25,2824,111.119054000,2.4245,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::111.286672000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::113.470942000"
117,27.60.1.124,96.17.182.25,424,111.119552000,5.9520,0,
118,27.60.1.124,223.165.26.45,2899,111.119933000,0.4544,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::111.364589000
119,27.60.1.124,223.165.26.45,580,111.120445000,5.9956,0,
120,27.60.1.124,65.54.82.166,560,111.388069000,5.7782,0,
121,27.60.1.124,96.17.182.25,424,111.388451000,5.6772,0,
122,27.60.1.124,65.54.82.166,560,111.388683000,5.7760,0,
123,27.60.1.124,96.17.182.25,424,111.388926000,5.6751,0,
124,27.60.1.124,96.17.182.25,424,111.389148000,5.6747,0,
125,27.60.1.124,96.17.182.25,424,111.389358000,5.6944,0,
126,27.60.1.124,96.17.182.25,424,111.389613000,5.6939,0,
127,27.60.1.124,96.17.182.25,424,111.389842000,5.6837,0,
128,27.60.1.124,223.165.26.45,580,111.425332000,5.7105,0,
129,27.60.1.124,223.165.26.45,580,111.425737000,5.7086,0,
130,27.60.1.124,96.17.182.11,4958,111.846623000,0.1003,1,'http://media.indiatimes.in/media/photogallery/2013/Apr/fullres_1366445810_1366445822_100x75.jpg'::111.885852000
131,27.60.1.124,31.13.79.1,6135,111.847838000,128.8268,0,
132,27.60.1.124,96.17.182.17,24046,111.874676000,2.4190,2,"'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::111.912527000, 'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::114.217332000"
133,27.60.1.124,122.252.138.110,16757,111.885111000,1.1072,0,
134,27.60.1.124,96.17.182.17,492,111.889223000,5.1745,0,
135,27.60.1.124,92.123.115.206,43005,113.026353000,0.9388,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP2GeaXvL.js'::113.240050000
136,27.60.1.124,92.123.115.206,1973,113.026859000,0.9973,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::113.797243000
137,27.60.1.124,199.7.54.72,3321,113.110086000,0.6991,1,'http://ocsp.verisign.com/'::113.434367000
138,27.60.1.124,199.7.54.72,360,113.240697000,6.1472,0,
139,27.60.1.124,199.7.54.72,360,113.370254000,6.0173,0,
140,27.60.1.124,199.7.54.72,360,113.447080000,5.9407,0,
141,27.60.1.124,96.17.182.19,2098,115.848863000,0.1059,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::115.889718000
142,27.60.1.124,96.17.182.19,424,115.851026000,5.1491,0,
143,27.60.1.124,96.17.182.19,3132,116.076418000,0.1188,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/04-2013/1/eed38b360b4dec6eaec36bc61ceb5af6_1366564437.jpg'::116.127777000
144,27.60.1.124,173.252.73.52,492,116.151643000,6.2517,0,
145,27.60.1.124,173.252.73.52,492,116.152759000,6.2513,0,
146,27.60.1.124,75.101.163.8,1516,116.687457000,1.1742,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=ld9ub1qmk993xrm2&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0.01&x=3081&y=5266&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=80226&t=kzg7dg1hzqlydb05&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::117.003328000
147,27.60.1.124,75.101.163.8,492,116.689045000,2.0188,0,
148,27.60.1.124,2.18.147.206,424,118.366427000,5.8195,0,
149,27.60.1.124,2.18.147.206,580,118.367830000,5.8143,0,
150,27.60.1.124,75.101.130.100,424,122.096982000,2.0486,0,
151,27.60.1.124,75.101.130.100,424,122.098343000,2.0435,0,
152,27.60.1.124,68.232.44.139,58382,125.938117000,6.7538,2,"'http://platform.twitter.com/widgets.js'::126.056907000, 'http://platform.twitter.com/widgets/follow_button.1366232305.html'::126.529820000"
153,27.60.1.124,68.232.44.139,368,125.939445000,5.2324,0,
154,27.60.1.124,23.35.33.224,1467,126.954118000,0.1199,1,'http://p.twitter.com/f.gif?_=1366599567913&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::126.994450000
155,27.60.1.124,173.194.36.78,136,164.746874000,0.0387,0,
156,27.60.1.124,54.225.200.205,5510,167.027168000,1.5174,0,
157,27.60.1.124,75.101.163.8,424,216.724612000,4.2513,0,
158,27.60.1.124,75.101.130.100,424,216.919309000,4.0584,0,
159,27.60.1.124,96.17.182.25,424,220.849541000,5.7208,0,
160,27.60.1.124,75.101.163.8,1401,220.852410000,1.0448,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=ld9ub1qmk993xrm2&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=1.71&x=3081&y=5295&w=1544&j=60&R=0&W=0&I=1&E=0&b=80226&t=kzg7dg1hzqlydb05&V=9&_'::221.216755000
161,27.60.1.124,223.165.26.120,424,220.901594000,5.7165,0,
162,27.60.1.124,75.101.130.100,492,221.034795000,2.0176,0,
163,27.60.1.124,223.165.30.20,580,222.597432000,5.8329,0,
164,27.60.1.124,75.101.163.8,1514,228.338464000,1.0904,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=ld9ub1qmk993xrm2&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=1.94&x=0&y=5295&w=1544&j=30&R=1&W=0&I=0&E=15&r=&b=80226&t=kzg7dg1hzqlydb05&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::228.658317000
165,27.60.1.124,75.101.130.100,424,228.599836000,2.1772,0,
166,27.60.1.124,63.116.58.149,2640,233.255007000,1.2879,1,'http://samsungvuiasr.vlingo.com/voicepad/hello'::233.664192000
167,27.60.1.124,75.101.163.8,1379,242.429957000,1.1074,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=ld9ub1qmk993xrm2&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=2.19&x=0&y=5295&w=1544&j=30&R=1&W=0&I=0&E=30&b=80226&t=kzg7dg1hzqlydb05&V=9&_'::242.835713000
168,27.60.1.124,75.101.130.100,424,242.680121000,2.1272,0,
169,27.60.1.124,122.252.140.61,476,257.192640000,0.1543,0,
