110.224.17.152,74.125.236.77,4618,220.426334000,52.3991,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
110.224.17.152,96.17.182.43,8775,221.546464000,53.3876,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	221.59617...
110.224.17.152,223.165.25.20,1453,221.605537000,0.3439,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
110.224.17.152,98.124.156.54,3462,221.816415000,53.0926,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
110.224.17.152,223.165.25.20,3212,221.851609000,111.3623,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.224.17.152,98.124.156.54,1172,221.999935000,53.3539,0 objects
110.224.17.152,96.17.182.65,3125,222.346258000,50.4405,1 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	2...
110.224.17.152,23.35.34.127,6391,222.555917000,53.0602,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	222.66...
110.224.17.152,96.17.182.9,4119,222.566193000,53.0498,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
110.224.17.152,118.215.159.139,55588,222.626403000,52.2825,2 objects with urls like: http://connect.facebook.net/en_US/all.js	222.68135...
110.224.17.152,223.165.26.45,832,222.905299000,52.2988,0 objects
110.224.17.152,96.17.182.65,832,222.926991000,52.1931,0 objects
110.224.17.152,31.13.79.17,1360,222.939484000,52.0260,0 objects
110.224.17.152,96.17.182.65,964,222.948836000,73.5936,0 objects
110.224.17.152,65.54.82.140,832,223.008333000,73.5348,0 objects
110.224.17.152,65.54.82.140,832,223.154287000,73.3888,0 objects
110.224.17.152,223.165.26.45,832,223.155409000,52.9128,0 objects
110.224.17.152,96.17.182.65,964,227.383631000,69.1590,0 objects
110.224.17.152,96.17.182.65,964,227.386415000,69.1562,0 objects
110.224.17.152,96.17.182.65,832,227.391788000,69.1512,0 objects
110.224.17.152,96.17.182.65,832,227.399136000,69.1437,0 objects
110.224.17.152,96.17.182.65,832,227.399414000,69.1434,0 objects
110.224.17.152,96.17.182.65,964,227.399618000,69.1431,0 objects
110.224.17.152,96.17.182.65,832,227.407488000,69.1353,0 objects
110.224.17.152,96.17.182.65,832,227.408045000,69.1350,0 objects
110.224.17.152,96.17.182.65,832,227.415100000,69.1278,0 objects
110.224.17.152,96.17.182.65,832,227.415386000,69.1273,0 objects
110.224.17.152,96.17.182.65,832,227.415594000,69.1276,0 objects
110.224.17.152,96.17.182.65,832,227.416153000,69.1267,0 objects
110.224.17.152,96.17.182.65,832,227.420854000,69.1222,0 objects
110.224.17.152,50.22.231.39,947,247.896774000,105.0460,0 objects
110.224.17.152,50.22.194.232,964,278.925698000,73.9590,0 objects
110.224.17.152,108.168.174.2,1235,340.724767000,19.6182,0 objects
110.224.17.152,180.149.52.3,1860,356.582940000,4.2259,0 objects
