44,223.184.78.16,223.165.31.12,6062,13.122343000,4.6085,3,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::13.335577000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::13.525484000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::14.123195000"
45,223.184.78.16,96.17.182.65,13105,13.490691000,2.2693,2,"'http://adscontent3.indiatimes.com/photo/17823394.cms'::13.521079000, 'http://adscontent3.indiatimes.com/photo/19689106.cms'::13.595952000"
46,223.184.78.16,96.17.182.65,424,13.546747000,2.2113,0,
47,223.184.78.16,223.165.25.20,3683,13.547570000,2.8465,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=38763'::13.682448000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=38767'::14.095350000"
48,223.184.78.16,202.79.210.121,5677,13.622534000,0.4314,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6951125&PluID=0&w=300&h=250&ord=1430155787&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BNPt1TSaKUdL5K6Tbige6l4DQA8v_39QFAAAAEAEgi6SNJzgAWJOl1cl7YOXC5IOkDrIBG3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbboBCWdmcF9pbWFnZcgBCdoBI2h0dHA6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vqQIG9xcoK9VTPsACAuACAOoCLy83MTc2L1RPSS9UT0lfSG9tZS9UT0lfSG9tZV9Ib21lL1RPSV9IUF9BVEZfMzAw-AL00R6AAwGQA5oImAOaCKgDAeAEAaAGFg&num=0&sig=AOD64_2gke3QEIFElOCwtT2nvy8zHUmRoA&client=ca-pub-7652860482476689&adurl=$$'::13.751722000
49,223.184.78.16,96.17.182.65,36629,13.648672000,4.4220,5,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::13.691610000, 'http://adscontent2.indiatimes.com/photo/19679178.cms'::13.813884000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::14.892734000, 'http://adscontent2.indiatimes.com/photo/19722338.cms'::15.766920000, 'http://adscontent2.indiatimes.com/photo/19031243.cms'::15.942468000"
50,223.184.78.16,173.194.36.89,9650,13.655013000,2.7361,1,'http://pagead2.googlesyndication.com/pagead/osd.js'::13.742543000
51,223.184.78.16,173.194.36.89,31038,13.655214000,2.7360,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::13.751304000, 'http://pagead2.googlesyndication.com/pagead/js/r20130502/r20130206/show_ads_impl.js'::13.975880000"
52,223.184.78.16,96.17.182.50,22093,14.043511000,2.2989,1,'http://ds.serving-sys.com/BurstingRes///Site-16555/Type-0/56de0899-2d49-4bcf-b28b-9a987d5adca6.jpg'::14.093502000
53,223.184.78.16,223.165.25.20,2090,14.121146000,2.7399,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::14.223733000
54,223.184.78.16,173.194.36.121,10717,14.552571000,4.7181,4,"'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::14.658865000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1368008269735&shv=r20130502&cbv=r20130206&saldr=sb&correlator=1368008270894&frm=23&adk=511001906&ga_vid=1344631547.1368008271&ga_sid=1368008271&ga_hid=712728250&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=0&u_nmime=0&dff=sans-serif&dfs=16&biw=340&bih=423&isw=670&ish=90&ifk=2971393465&eid=86860103&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=1268'::15.237207000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1367987948&num_ads=1&channel=TOI_BTF_300&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1368008271492&shv=r20130502&cbv=r20130206&saldr=sb&correlator=1368008267074&frm=20&adk=3889902208&ga_vid=1006920448.1368008272&ga_sid=1368008272&ga_hid=66654233&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=0&u_nmime=0&dff=arial&dfs=16&biw=340&bih=423&eid=86860102&oid=3&fu=0&ifi=11&dtd=34'::15.762316000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&lmt=1367987948&num_ads=1&channel=TOI_ATF_728&ad_type=text%2Cimage%2Cflash%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1368008272372&shv=r20130502&cbv=r20130206&saldr=sb&correlator=1368008267074&frm=20&adk=2998382752&ga_vid=1006920448.1368008272&ga_sid=1368008272&ga_hid=66654233&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=0&u_nmime=0&dff=arial&dfs=16&biw=340&bih=423&eid=86860102&oid=3&fu=0&ifi=12&dtd=167'::16.774248000"
55,223.184.78.16,96.17.182.40,424,14.908465000,2.3426,0,
56,223.184.78.16,173.194.36.121,4451,15.354072000,2.7641,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1368008271070&shv=r20130502&cbv=r20130206&saldr=sb&correlator=1368008271082&frm=23&adk=511001906&ga_vid=1849408710.1368008271&ga_sid=1368008271&ga_hid=829732193&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=0&u_nmime=0&dff=sans-serif&dfs=16&biw=340&bih=423&isw=670&ish=82&ifk=1011271187&eid=86860102&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=45'::15.453115000
57,223.184.78.16,173.194.36.121,3197,15.476082000,2.6441,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1368008271189&shv=r20130502&cbv=r20130206&saldr=sb&correlator=1368008271206&frm=23&adk=511001906&ga_vid=954507217.1368008271&ga_sid=1368008271&ga_hid=1278287552&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=0&u_nmime=0&dff=sans-serif&dfs=16&biw=340&bih=423&isw=300&ish=85&ifk=2296946616&eid=86860103&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=50'::15.558315000
58,223.184.78.16,96.17.182.65,492,15.770248000,2.2956,0,
59,223.184.78.16,96.17.182.65,3034,15.817716000,2.2531,1,'http://adscontent3.indiatimes.com/NS_Flash_v8.js'::15.952891000
60,223.184.78.16,173.194.36.90,3836,16.309587000,2.4304,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1647532904022016&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie=ID%3D91eb1035460b1fdf%3AT%3D1368008269%3AS%3DALNI_MabMKEXo_H0P7xAMXUb7M54_MQr7Q&cdm=timesofindia.indiatimes.com&lmt=1367887032&dt=1368008271951&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_sd=2&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1173655720.1368008272&ga_sid=1368008272&ga_hid=1862919149'::16.391519000
61,223.184.78.16,108.168.157.121,224,16.716100000,0.3552,0,
62,223.184.78.16,108.168.157.121,224,16.716565000,0.3549,0,
63,223.184.78.16,96.17.182.48,7006,17.676877000,2.3452,1,'http://in-cdn.effectivemeasure.net/em.js'::17.731445000
64,223.184.78.16,223.165.25.20,1432,17.701286000,0.4406,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1368008273000&shtype=3'::17.812571000
65,223.184.78.16,223.165.25.20,2479,18.054931000,4.7649,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::18.148307000
66,223.184.78.16,98.124.156.54,2238,18.080712000,3.0100,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=0&ns=_em&rnd=0.9662600997835398&u=&sf=0&'::18.378771000
67,223.184.78.16,98.124.156.54,424,18.279459000,2.8086,0,
68,223.184.78.16,96.17.182.27,15144,18.461692000,2.3805,1,'http://ipl.indiatimes.com/interface/skins/default/images/loader.gif'::18.501538000
69,223.184.78.16,96.17.182.66,3057,18.675754000,2.2306,1,'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::18.738680000
70,223.184.78.16,96.17.182.40,10696,19.164322000,3.6989,3,"'http://timesofindia.indiatimes.com/photo/6713473.cms'::19.283435000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::19.447858000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::19.560456000"
71,223.184.78.16,96.17.182.40,424,19.166418000,2.1956,0,
72,223.184.78.16,96.17.182.40,75403,19.166612000,3.6967,3,"'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::19.283159000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::19.452742000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::19.909735000"
73,223.184.78.16,96.17.182.65,2660,19.221956000,3.6415,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::19.282694000
74,223.184.78.16,96.17.182.17,2883,19.236878000,3.6266,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::19.294210000
75,223.184.78.16,118.215.159.139,64634,19.271326000,3.5505,1,'http://connect.facebook.net/en_US/all.js'::19.342970000
76,223.184.78.16,31.13.79.17,7814,19.293177000,3.6376,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::19.465676000
77,223.184.78.16,74.125.236.16,2018,19.293447000,3.5699,1,'http://www.google.com/pagead/drt/ui'::19.394338000
78,223.184.78.16,31.13.79.17,492,19.419868000,3.5061,0,
79,223.184.78.16,96.17.182.48,2942,19.555961000,3.3072,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::19.644442000
80,223.184.78.16,223.165.26.45,3151,19.583262000,0.3578,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::19.734599000
81,223.184.78.16,96.17.182.65,1908,19.589725000,3.2283,1,'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::19.705859000
82,223.184.78.16,96.17.182.40,8216,19.701706000,3.1507,1,'http://media.indiatimes.in/media/photogallery/2013/May/946325_501694459878305_1784533185_n_1367993987_1367993994_100x75.jpg'::19.735009000
83,223.184.78.16,96.17.182.17,2898,19.702544000,3.1501,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/05-2013/1/924a0a0735e42d092b0e58756e7b40f0_1367385701.jpg'::19.740962000
84,223.184.78.16,96.17.182.65,424,19.710230000,3.1040,0,
85,223.184.78.16,223.165.26.45,424,19.712201000,3.1986,0,
86,223.184.78.16,173.194.36.121,5959,19.856766000,240.9886,0,
87,223.184.78.16,96.17.182.48,3956,19.943255000,2.9071,1,'http://mytimes.indiatimes.com/image/thumb/3/1996649'::20.022713000
88,223.184.78.16,96.17.182.48,3672,19.943413000,2.9071,1,'http://mytimes.indiatimes.com/image/thumb/12/3768'::20.023639000
89,223.184.78.16,96.17.182.48,3196,19.943580000,2.9069,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::20.024112000
90,223.184.78.16,96.17.182.48,3782,19.943698000,2.9090,1,'http://mytimes.indiatimes.com/image/thumb/3/2070203'::20.025549000
91,223.184.78.16,96.17.182.48,4181,19.943942000,2.9086,1,'http://mytimes.indiatimes.com/image/thumb/1/5177'::20.024738000
92,223.184.78.16,23.0.147.206,46595,20.032480000,4.0956,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/ye/r/QUuHwa0yzTP.js'::20.451208000
93,223.184.78.16,23.0.147.206,2236,20.256734000,3.8573,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yF/r/wtsky0Emo_J.png'::20.864723000
94,223.184.78.16,31.13.79.17,8080,21.334074000,5.1040,0,
95,223.184.78.16,96.17.182.66,13069,21.368574000,2.4497,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=24'::21.404549000
96,223.184.78.16,122.252.138.110,17992,21.370590000,2.8720,0,
97,223.184.78.16,96.17.182.27,12846,22.864635000,2.5568,2,"'http://static.gaana.com/images/albums/53/108553/crop_110x110_108553.jpg'::22.913077000, 'http://static.gaana.com/images/albums/32/106632/crop_110x110_106632.jpg'::22.990386000"
98,223.184.78.16,96.17.182.40,8673,22.867003000,2.5547,2,"'http://timesofindia.indiatimes.com/thumb/19930133.cms?width=81&height=53'::22.914427000, 'http://timesofindia.indiatimes.com/thumb/19949278.cms?width=81&height=53'::23.017263000"
