42,27.60.1.124,173.194.36.90,5299,18.849501000,144.6151,2,"'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3792514461379981&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366560708&dt=1366561196475&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1635828708.1366561197&ga_sid=1366561197&ga_hid=749200465'::20.886990000, 'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3991973955405998&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366416385&dt=1366561336906&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=2&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1809357258.1366561337&ga_sid=1366561337&ga_hid=526540560'::159.207789000"
43,27.60.1.124,107.22.230.82,2060,18.923206000,80.4179,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366561196323r0.6184602932355889&t=1366561196658'::21.160813000"
44,27.60.1.124,23.35.36.211,492,19.085870000,10.8926,0,
45,27.60.1.124,50.19.107.188,424,19.092947000,10.8858,0,
46,27.60.1.124,173.194.36.122,736,19.096251000,10.8755,0,
47,27.60.1.124,50.19.107.188,580,19.166159000,10.8454,0,
48,27.60.1.124,173.194.36.90,736,20.000214000,10.0115,0,
49,27.60.1.124,107.22.230.82,424,20.000476000,10.0789,0,
50,27.60.1.124,107.22.230.82,424,20.000688000,10.0782,0,
51,27.60.1.124,173.194.36.122,736,20.251302000,9.7601,0,
52,27.60.1.124,50.19.107.188,424,20.252015000,9.8279,0,
53,27.60.1.124,50.19.107.188,424,20.252463000,9.8278,0,
54,27.60.1.124,173.194.36.123,6434,23.340007000,141.3267,3,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=9833401908523304?'::24.022946000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=9833401908523304?'::25.641635000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=9833401908523304?'::28.324271000"
55,27.60.1.124,173.194.36.123,772,23.744732000,12.6184,0,
56,27.60.1.124,173.194.36.124,772,24.052851000,18.4640,0,
57,27.60.1.124,173.194.36.124,928,24.054228000,18.5589,0,
58,27.60.1.124,223.165.24.181,2121,25.142341000,38.8340,1,'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/play.png'::25.822154000
59,27.60.1.124,223.165.24.181,2324,25.232570000,40.1641,1,'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/h_bg.gif'::29.195943000
60,27.60.1.124,223.165.31.12,3712,25.374510000,12.6270,1,'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::30.254227000
61,27.60.1.124,223.165.24.180,968,25.395214000,25.7838,0,
62,27.60.1.124,223.165.24.180,968,25.486019000,25.6552,0,
63,27.60.1.124,223.165.31.12,2902,25.623961000,16.3578,1,'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::30.894327000
64,27.60.1.124,223.165.24.181,968,25.825222000,24.9840,0,
65,27.60.1.124,223.165.24.180,968,26.074280000,24.6989,0,
66,27.60.1.124,96.17.182.40,12095,26.525725000,24.7212,4,"'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::30.328149000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::30.907112000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::30.937168000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::31.150293000"
67,27.60.1.124,96.17.182.40,9339,26.527641000,74.4736,5,"'http://timesofindia.indiatimes.com/photo/4583284.cms'::30.634012000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::36.363724000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::47.224253000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::64.516011000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::87.824156000"
68,27.60.1.124,96.17.182.40,5325,26.529206000,49.0176,3,"'http://timesofindia.indiatimes.com/photo/5711192.cms'::30.645815000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::38.211733000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::51.224289000"
69,27.60.1.124,96.17.182.40,23117,26.770951000,143.3848,6,"'http://timesofindia.indiatimes.com/photo/12502589.cms'::30.896179000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::38.375115000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::50.944367000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::64.459920000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::88.181986000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::159.452180000"
70,27.60.1.124,96.17.182.40,14850,26.771864000,36.7738,4,"'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::31.196511000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::31.381310000, 'http://timesofindia.indiatimes.com/poll.cms'::32.668210000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::40.344200000"
71,27.60.1.124,96.17.182.40,54101,26.774119000,184.5215,8,"'http://timesofindia.indiatimes.com/photo/11788630.cms'::32.217672000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::41.424213000, 'http://timesofindia.indiatimes.com/poll.cms'::44.688167000, 'http://timesofindia.indiatimes.com/poll.cms'::62.944446000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::66.375401000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::160.895490000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::206.784395000, 'http://timesofindia.indiatimes.com/photo/18627791.cms'::210.606070000"
72,27.60.1.124,96.17.182.40,21843,29.203525000,160.7133,8,"'http://timesofindia.indiatimes.com/photo/17572538.cms'::32.220797000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::36.704319000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::45.147182000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::61.744315000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::71.216550000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::159.450721000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::173.369192000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::185.547207000"
73,27.60.1.124,96.17.182.40,6610,29.205578000,55.8204,4,"'http://timesofindia.indiatimes.com/photo/11339279.cms'::32.636562000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::37.164319000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::45.752794000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::62.584320000"
74,27.60.1.124,223.165.31.12,416,29.206665000,23.4840,0,
75,27.60.1.124,96.17.182.25,28739,29.398960000,70.1207,3,"'http://adscontent3.indiatimes.com/photo/11700367.cms'::31.692276000, 'http://adscontent3.indiatimes.com/photo/19595168.cms'::39.052957000, 'http://adscontent3.indiatimes.com/photo/19595168.cms'::73.824113000"
76,27.60.1.124,96.17.182.25,30091,29.441985000,134.0226,2,"'http://adscontent3.indiatimes.com/photo/17796167.cms'::32.672095000, 'http://adscontent3.indiatimes.com/photo/19595168.cms'::67.363119000"
77,27.60.1.124,96.17.182.40,7150,29.453919000,62.3559,4,"'http://timesofindia.indiatimes.com/photo/11339010.cms'::32.638023000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::39.364310000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::48.300124000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::68.304178000"
78,27.60.1.124,96.17.182.40,13546,29.455898000,132.8607,6,"'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::32.684134000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::39.404250000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::49.132006000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::70.704302000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::87.161556000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::159.466904000"
79,27.60.1.124,223.165.31.12,700,29.457011000,51.0516,0,
80,27.60.1.124,223.165.25.205,2509,30.183887000,153.0869,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::33.547570000
81,27.60.1.124,223.165.25.205,720,30.433264000,31.8820,0,
82,27.60.1.124,223.165.25.205,720,30.691376000,33.2038,0,
83,27.60.1.124,223.165.25.20,4472,30.893263000,132.5715,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::38.213594000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::63.509652000"
84,27.60.1.124,223.165.25.205,720,30.914764000,34.3721,0,
85,27.60.1.124,223.165.25.20,1933,31.125805000,55.1173,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366561211000&shtype=3'::41.937244000
86,27.60.1.124,223.165.25.20,864,31.693740000,41.2593,0,
87,27.60.1.124,96.17.182.66,3332,31.755968000,65.9639,2,"'http://adscontent3.indiatimes.com/photo/19595168.cms'::44.007199000, 'http://adscontent3.indiatimes.com/photo/19595168.cms'::80.864235000"
88,27.60.1.124,96.17.182.66,2192,31.756464000,45.8739,0,
89,27.60.1.124,223.165.25.20,864,31.931356000,40.9985,0,
90,27.60.1.124,96.17.182.27,2546,34.077253000,77.4398,2,"'http://in-cdn.effectivemeasure.net/em.js'::50.221421000, 'http://in-cdn.effectivemeasure.net/em.js'::109.984313000"
91,27.60.1.124,223.165.25.20,796,34.276450000,46.6907,0,
92,27.60.1.124,223.165.25.20,864,34.515099000,46.6779,0,
93,27.60.1.124,96.17.182.27,2192,35.041500000,50.8785,0,
94,27.60.1.124,223.165.25.20,864,35.042228000,45.9529,0,
95,27.60.1.124,223.165.25.20,864,35.284506000,45.6568,0,
96,27.60.1.124,96.17.182.65,4646,35.579489000,72.0077,3,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::51.271437000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::51.274516000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js,http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::98.464340000"
97,27.60.1.124,173.194.36.109,16740,35.584416000,75.6654,3,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::51.433303000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::51.435260000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js,http://pagead2.googlesyndication.com/pagead/show_ads.js'::108.544335000"
98,27.60.1.124,96.17.182.65,3088,35.801573000,72.5894,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::52.622917000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::99.584368000"
99,27.60.1.124,173.194.36.109,39017,35.802516000,180.1701,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::52.628230000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::109.664345000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::121.756192000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::124.740276000"
100,27.60.1.124,96.17.182.65,3166,35.839622000,72.9764,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::53.033879000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::100.064423000"
101,27.60.1.124,74.125.235.57,45098,35.843392000,174.5083,5,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::53.035174000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::65.064076000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::82.040442000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::121.326207000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::124.620457000"
102,27.60.1.124,96.17.182.65,3198,36.057116000,73.8280,2,"'http://adscontent2.indiatimes.com/photo/19031243.cms'::56.549993000, 'http://adscontent2.indiatimes.com/photo/19031243.cms'::103.424076000"
103,27.60.1.124,74.125.235.57,1176,36.059652000,55.7970,0,
104,27.60.1.124,74.125.128.188,4558,38.083217000,259.4032,0,
105,27.60.1.124,96.17.182.66,2730,38.268104000,60.6013,0,
106,27.60.1.124,96.17.182.66,2192,38.522385000,51.2269,0,
107,27.60.1.124,96.17.182.66,2192,39.054319000,52.2171,0,
108,27.60.1.124,96.17.182.66,2192,39.302736000,51.9698,0,
109,27.60.1.124,96.17.182.66,2212,41.047684000,52.1988,0,
110,27.60.1.124,96.17.182.66,2192,41.299878000,51.6711,0,
111,27.60.1.124,96.17.182.65,2392,42.511708000,51.7871,0,
112,27.60.1.124,173.194.36.109,1732,42.515467000,90.4167,0,
113,27.60.1.124,96.17.182.65,2192,42.763378000,51.4772,0,
114,27.60.1.124,74.125.235.57,1176,42.768440000,55.6637,0,
115,27.60.1.124,96.17.182.65,2192,43.892674000,55.7069,0,
116,27.60.1.124,173.194.36.109,1520,43.893399000,88.2043,0,
117,27.60.1.124,96.17.182.65,2192,44.141449000,54.8775,0,
118,27.60.1.124,74.125.235.57,1176,44.143545000,54.7032,0,
119,27.60.1.124,173.194.36.122,17094,55.744199000,101.7617,2,"'http://www.googletagservices.com/tag/js/gpt.js'::80.847710000, 'http://www.googletagservices.com/tag/js/gpt.js'::156.384385000"
120,27.60.1.124,173.194.36.122,1616,55.995004000,104.8694,0,
121,27.60.1.124,173.194.36.122,1616,56.508882000,104.6754,0,
122,27.60.1.124,173.194.36.122,1752,56.760501000,105.6739,0,
123,27.60.1.124,96.17.182.57,2607,57.136170000,52.8731,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::81.649386000
124,27.60.1.124,96.17.182.57,1898,57.370635000,46.8422,0,
125,27.60.1.124,96.17.182.57,1898,57.386869000,46.8337,0,
126,27.60.1.124,96.17.182.57,1898,57.620198000,46.6216,0,
127,27.60.1.124,96.17.182.65,2282,74.586503000,45.0839,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::94.727056000
128,27.60.1.124,96.17.182.65,2371,74.595750000,45.0781,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::94.809146000
129,27.60.1.124,96.17.182.65,2246,74.695618000,44.9792,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::94.887567000
130,27.60.1.124,96.17.182.65,2228,74.838220000,44.8912,1,'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::94.907828000
131,27.60.1.124,96.17.182.65,2262,74.847324000,45.0019,1,'http://adscontent2.indiatimes.com/photo/19031243.cms'::94.968012000
132,27.60.1.124,96.17.182.65,868,74.947825000,34.0735,0,
133,27.60.1.124,96.17.182.65,868,75.492108000,33.4953,0,
134,27.60.1.124,96.17.182.65,868,75.745534000,33.0712,0,
135,27.60.1.124,96.17.182.65,712,87.157441000,23.0703,0,
136,27.60.1.124,96.17.182.65,868,87.395143000,22.8899,0,
137,27.60.1.124,96.17.182.65,868,87.429632000,22.8479,0,
138,27.60.1.124,96.17.182.65,868,87.669846000,22.6815,0,
139,27.60.1.124,96.17.182.57,3121,104.227605000,80.4289,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::110.107610000
140,27.60.1.124,96.17.182.57,812,104.480170000,14.1667,0,
141,27.60.1.124,96.17.182.57,15932,112.793840000,4.9217,4,"'http://mytimes.indiatimes.com/image/thumb/1/540796'::112.889905000, 'http://mytimes.indiatimes.com/image/thumb/5/543579'::112.931066000, 'http://mytimes.indiatimes.com/image/thumb/1/540796,http://mytimes.indiatimes.com/image/thumb/5/543579'::113.184396000, 'http://mytimes.indiatimes.com/image/thumb/5/543579'::113.774294000"
142,27.60.1.124,96.17.182.57,5598,112.795247000,3.5550,2,"'http://mytimes.indiatimes.com/image/thumb/19/119439'::112.929642000, 'http://mytimes.indiatimes.com/image/thumb/19/119439'::113.319339000"
143,27.60.1.124,96.17.182.57,4659,112.796254000,5.2932,3,"'http://mytimes.indiatimes.com/image/thumb/0/default'::112.973513000, 'http://mytimes.indiatimes.com/image/thumb/0/default'::113.499250000, 'http://mytimes.indiatimes.com/image/thumb/0/default'::114.549309000"
144,27.60.1.124,96.17.182.57,5557,112.797175000,5.8485,3,"'http://mytimes.indiatimes.com/image/thumb/3/152636'::113.011817000, 'http://mytimes.indiatimes.com/image/thumb/3/152636'::113.654269000, 'http://mytimes.indiatimes.com/image/thumb/3/152636'::114.949265000"
145,27.60.1.124,96.17.182.57,728,112.798108000,7.6091,0,
146,27.60.1.124,96.17.182.57,580,112.892867000,7.5948,0,
147,27.60.1.124,96.17.182.57,812,115.211942000,9.6192,0,
148,27.60.1.124,96.17.182.57,812,115.213518000,9.6338,0,
149,27.60.1.124,54.251.44.204,483,115.308840000,4.3643,0,
150,27.60.1.124,96.17.182.65,6309,117.740807000,6.3460,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::119.677345000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::122.656595000"
