14,27.60.1.124,96.17.182.9,39181,23.241696000,79.5217,7,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::24.001050000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::38.978963000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::39.531931000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::40.481201000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::43.243341000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::69.835105000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::101.663797000"
15,27.60.1.124,96.17.182.9,17513,23.243292000,80.4206,5,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::24.013877000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::40.438602000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::42.504272000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::46.172233000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::101.678486000"
16,27.60.1.124,96.17.182.9,119799,23.255982000,79.2269,13,"'http://timesofindia.indiatimes.com/after_body_js.cms?version=12'::24.579004000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::37.132197000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::38.977607000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::39.229980000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::39.801825000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::41.243613000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::44.001686000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::54.542538000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::66.499150000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::69.785726000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::78.814100000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::89.864756000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::101.651375000"
17,27.60.1.124,96.17.182.9,492,23.258550000,5.0073,0,
18,27.60.1.124,96.17.182.9,492,23.260880000,5.0046,0,
19,27.60.1.124,96.17.182.9,424,23.262554000,5.0017,0,
20,27.60.1.124,96.17.182.9,492,23.264434000,5.0004,0,
21,27.60.1.124,96.17.182.9,424,23.266118000,4.9508,0,
22,27.60.1.124,96.17.182.9,424,23.267810000,4.9489,0,
23,27.60.1.124,31.13.79.17,406,23.332435000,0.1205,0,
24,27.60.1.124,69.171.224.42,406,23.352538000,0.7282,0,
25,27.60.1.124,96.17.182.9,424,23.475154000,4.5837,0,
26,27.60.1.124,96.17.182.9,424,23.480159000,4.8012,0,
27,27.60.1.124,69.171.224.42,474,23.733154000,0.9220,0,
28,27.60.1.124,96.17.182.9,424,23.841403000,4.4966,0,
29,27.60.1.124,96.17.182.9,424,23.856517000,4.4698,0,
30,27.60.1.124,96.17.182.9,424,23.857838000,4.4679,0,
31,27.60.1.124,96.17.182.9,424,23.880331000,4.4570,0,
32,27.60.1.124,96.17.182.9,424,23.883338000,9.1331,0,
33,27.60.1.124,96.17.182.9,424,23.883864000,9.1322,0,
34,27.60.1.124,173.194.36.79,5710,23.904695000,132.2812,0,
35,27.60.1.124,23.35.36.211,1386,23.905583000,6.0522,1,'http://cdn.optimizely.com/js/83181943.js'::26.957738000
36,27.60.1.124,23.35.36.211,568,23.906000000,6.0512,0,
37,27.60.1.124,173.194.36.101,2440,24.065651000,21.2861,1,'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=1&utmn=1407621381&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=720x1134&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=185107463&utmr=-&utmp=%2F&utmht=1366559353330&utmac=UA-198011-4&utmcc=__utma%3D1.1818329516.1366559353.1366559353.1366559353.1%3B%2B__utmz%3D1.1366559353.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::27.388102000
38,27.60.1.124,173.194.36.101,792,24.066032000,5.9581,0,
39,27.60.1.124,173.194.36.101,792,24.066308000,5.9568,0,
40,27.60.1.124,96.17.182.41,2141,24.133634000,5.8227,1,'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1366559353354&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::27.385190000
41,27.60.1.124,96.17.182.41,1717,24.134228000,23.3127,1,'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366559353354&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::28.806893000
42,27.60.1.124,96.17.182.41,568,24.134529000,5.8203,0,
43,27.60.1.124,173.194.36.122,792,24.173631000,5.8498,0,
44,27.60.1.124,96.17.182.25,424,24.542146000,9.6601,0,
45,27.60.1.124,96.17.182.25,424,24.543150000,9.6586,0,
46,27.60.1.124,96.17.182.25,568,24.544060000,10.0473,0,
47,27.60.1.124,96.17.182.25,568,24.544833000,10.0309,0,
48,27.60.1.124,96.17.182.25,568,24.545639000,10.0207,0,
49,27.60.1.124,96.17.182.25,568,24.546446000,10.0195,0,
50,27.60.1.124,96.17.182.25,568,24.547274000,10.0182,0,
51,27.60.1.124,96.17.182.25,568,24.548097000,10.0170,0,
52,27.60.1.124,96.17.182.25,568,24.549039000,10.0156,0,
53,27.60.1.124,96.17.182.25,568,24.549934000,10.0141,0,
54,27.60.1.124,96.17.182.25,568,24.550837000,10.0625,0,
55,27.60.1.124,96.17.182.25,568,24.551667000,10.1939,0,
56,27.60.1.124,96.17.182.25,568,24.552496000,10.1394,0,
57,27.60.1.124,96.17.182.25,636,24.555726000,10.1162,0,
58,27.60.1.124,96.17.182.25,568,24.556645000,10.4745,0,
59,27.60.1.124,96.17.182.25,568,24.557530000,10.4157,0,
60,27.60.1.124,96.17.182.25,568,24.558429000,10.3966,0,
61,27.60.1.124,96.17.182.25,568,24.559457000,10.3866,0,
62,27.60.1.124,96.17.182.25,636,24.560446000,10.3643,0,
63,27.60.1.124,96.17.182.25,568,24.561342000,10.3626,0,
64,27.60.1.124,96.17.182.25,568,24.561607000,10.3616,0,
65,27.60.1.124,96.17.182.25,568,24.561876000,10.4938,0,
66,27.60.1.124,173.194.36.90,792,24.983999000,5.0398,0,
67,27.60.1.124,173.194.36.111,5333,27.387163000,124.7834,0,
68,27.60.1.124,23.35.36.211,424,27.388703000,8.4569,0,
69,27.60.1.124,173.194.36.121,580,27.389711000,8.4578,0,
70,27.60.1.124,23.35.36.211,424,27.416749000,8.3406,0,
71,27.60.1.124,96.17.182.41,424,27.417752000,8.3358,0,
72,27.60.1.124,96.17.182.41,424,27.418639000,8.3129,0,
73,27.60.1.124,96.17.182.41,424,27.424156000,8.1812,0,
74,27.60.1.124,96.17.182.9,424,27.902994000,7.6884,0,
75,27.60.1.124,96.17.182.9,2277,27.903466000,26.0780,1,'http://static.rewards.indiatimes.com/js/lb.js'::29.466735000
76,27.60.1.124,223.165.31.15,1155,28.117609000,3.9734,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::29.536236000
77,27.60.1.124,223.165.31.15,416,28.119388000,7.5021,0,
78,27.60.1.124,223.165.31.12,9008,28.289582000,37.3338,6,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::29.548774000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::37.267515000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::37.611365000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::39.183236000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::39.773202000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::41.630412000"
79,27.60.1.124,223.165.31.12,416,28.290953000,8.7739,0,
80,27.60.1.124,96.17.182.25,11071,29.007541000,37.0986,4,"'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::29.960522000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::39.827494000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::41.677122000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::53.258969000"
81,27.60.1.124,96.17.182.25,424,29.008194000,8.1445,0,
82,27.60.1.124,173.194.36.121,736,29.024124000,8.1147,0,
83,27.60.1.124,74.125.135.95,37582,29.026182000,16.3258,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::30.136642000
84,27.60.1.124,74.125.135.95,640,29.026803000,8.1240,0,
85,27.60.1.124,96.17.182.9,424,29.505902000,7.5505,0,
86,27.60.1.124,96.17.182.9,424,29.507282000,7.5373,0,
87,27.60.1.124,223.165.31.15,416,29.515084000,7.5558,0,
88,27.60.1.124,223.165.31.15,416,29.516075000,7.4379,0,
89,27.60.1.124,223.165.31.12,416,29.584999000,7.3426,0,
90,27.60.1.124,223.165.31.12,416,29.586187000,7.6830,0,
91,27.60.1.124,74.125.236.25,5039,29.587250000,15.6823,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=222738308880406&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366558982&dt=1366559358651&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1066167842.1366559359&ga_sid=1366559359&ga_hid=513293619'::30.271009000
92,27.60.1.124,74.125.236.25,892,29.588399000,7.5846,0,
93,27.60.1.124,96.17.182.18,424,29.962100000,7.6974,0,
94,27.60.1.124,96.17.182.18,424,29.962813000,7.6706,0,
95,27.60.1.124,74.125.135.95,696,29.963246000,7.7266,0,
96,27.60.1.124,74.125.135.95,640,29.963737000,7.7519,0,
97,27.60.1.124,74.125.235.41,696,29.965117000,7.7947,0,
98,27.60.1.124,74.125.235.41,640,29.965564000,8.0796,0,
99,27.60.1.124,74.125.235.41,640,29.966624000,8.0823,0,
100,27.60.1.124,173.194.36.89,736,30.561890000,8.2914,0,
101,27.60.1.124,173.194.36.89,736,30.564684000,8.2888,0,
102,27.60.1.124,173.194.36.91,4709,34.557167000,23.6161,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=909514381909771?'::35.544056000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=909514381909771?'::37.751962000"
103,27.60.1.124,173.194.36.91,736,34.558344000,9.5051,0,
104,27.60.1.124,173.194.36.124,616,36.076361000,15.1541,0,
105,27.60.1.124,173.194.36.124,616,36.076884000,15.1583,0,
106,27.60.1.124,223.165.31.12,416,37.269114000,10.6988,0,
107,27.60.1.124,223.165.31.12,416,37.520177000,10.3837,0,
108,27.60.1.124,223.165.31.12,416,37.612352000,9.8347,0,
109,27.60.1.124,223.165.24.181,2877,37.717840000,20.7460,2,"'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/play.png'::38.139710000, 'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/h_bg.gif'::38.140330000"
110,27.60.1.124,223.165.24.181,860,37.718846000,20.8348,0,
111,27.60.1.124,223.165.24.181,704,37.719819000,20.8112,0,
112,27.60.1.124,223.165.24.181,704,37.720743000,20.7764,0,
113,27.60.1.124,223.165.31.12,416,37.862510000,9.5840,0,
114,27.60.1.124,96.17.182.18,30248,38.285009000,14.8085,3,"'http://adscontent3.indiatimes.com/photo/11700367.cms'::38.492196000, 'http://adscontent3.indiatimes.com/photo/17796167.cms'::38.493641000, 'http://adscontent3.indiatimes.com/photo/19556515.cms'::41.673912000"
115,27.60.1.124,96.17.182.18,424,38.286277000,7.9885,0,
116,27.60.1.124,96.17.182.18,424,38.287331000,8.0260,0,
117,27.60.1.124,96.17.182.18,424,38.288554000,8.0189,0,
118,27.60.1.124,223.165.25.20,4759,40.761034000,46.7235,4,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::43.297963000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366559374000&shtype=3'::44.761933000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366559374000&shtype=3'::60.739043000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366559374000&shtype=3'::85.218784000"
119,27.60.1.124,223.165.25.20,416,40.761475000,9.2201,0,
120,27.60.1.124,96.17.182.9,616,41.147770000,15.6543,0,
121,27.60.1.124,96.17.182.9,616,41.148726000,15.6530,0,
122,27.60.1.124,96.17.182.9,424,41.244004000,8.6155,0,
123,27.60.1.124,96.17.182.9,424,41.244189000,8.5493,0,
124,27.60.1.124,96.17.182.25,616,41.370375000,15.4309,0,
125,27.60.1.124,96.17.182.25,616,41.372393000,14.9629,0,
126,27.60.1.124,96.17.182.25,616,41.468162000,17.5829,0,
127,27.60.1.124,96.17.182.25,10723,41.468605000,63.3242,2,"'http://timesofindia.indiatimes.com/photo/11964050.cms'::44.239598000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::102.353984000"
128,27.60.1.124,96.17.182.9,424,41.629496000,10.3047,0,
129,27.60.1.124,96.17.182.9,424,41.632716000,10.2816,0,
130,27.60.1.124,96.17.182.25,5783,41.676722000,13.0264,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::44.575766000
131,27.60.1.124,96.17.182.9,2800,41.684896000,12.7988,1,'http://timesofindia.indiatimes.com/shopadcode.cms'::44.815791000
132,27.60.1.124,173.194.36.121,17226,41.836202000,39.4094,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::44.881661000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::44.882299000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js,http://pagead2.googlesyndication.com/pagead/show_ads.js'::54.018985000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js,http://pagead2.googlesyndication.com/pagead/show_ads.js'::72.338955000"
133,27.60.1.124,173.194.36.121,59039,41.836896000,54.9080,6,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::45.239329000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::55.459090000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::75.898906000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::81.880606000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::87.773941000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::93.243637000"
134,27.60.1.124,173.194.36.121,1208,41.837438000,31.6544,0,
135,27.60.1.124,96.17.182.25,2471,41.873604000,17.6301,1,'http://timesofindia.indiatimes.com/photo/11790044.cms'::45.237648000
136,27.60.1.124,96.17.182.25,52547,41.885729000,142.0993,9,"'http://timesofindia.indiatimes.com/photo/11961332.cms'::45.236523000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::102.361682000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::114.776955000, 'http://timesofindia.indiatimes.com/photo/18627811.cms'::119.268550000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::128.184218000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::140.957975000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::153.591360000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::166.278495000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::181.083724000"
137,27.60.1.124,96.17.182.18,568,41.926106000,19.0573,0,
138,27.60.1.124,96.17.182.25,884,41.933313000,30.8481,0,
139,27.60.1.124,74.125.128.188,1838,41.982262000,81.2497,0,
140,27.60.1.124,96.17.182.9,568,42.194654000,23.1994,0,
141,27.60.1.124,96.17.182.9,568,42.194874000,23.4293,0,
142,27.60.1.124,96.17.182.9,568,42.195067000,23.2407,0,
143,27.60.1.124,96.17.182.25,884,42.431321000,31.2401,0,
144,27.60.1.124,96.17.182.25,884,42.432369000,31.2590,0,
145,27.60.1.124,96.17.182.25,884,42.432608000,31.2788,0,
146,27.60.1.124,96.17.182.9,568,42.690535000,22.5830,0,
147,27.60.1.124,173.194.36.122,17177,42.705747000,44.3571,3,"'http://www.googletagservices.com/tag/js/gpt.js'::46.314626000, 'http://www.googletagservices.com/tag/js/gpt.js'::59.218974000, 'http://www.googletagservices.com/tag/js/gpt.js'::85.058927000"
148,27.60.1.124,96.17.182.9,568,42.868575000,22.4430,0,
149,27.60.1.124,96.17.182.25,692,42.877130000,28.8142,0,
150,27.60.1.124,173.194.36.121,1512,42.879041000,40.3154,0,
151,27.60.1.124,96.17.182.25,692,42.927353000,31.3290,0,
152,27.60.1.124,173.194.36.121,1512,42.943542000,40.2504,0,
153,27.60.1.124,96.17.182.25,692,43.106592000,30.6664,0,
154,27.60.1.124,96.17.182.18,568,43.115628000,17.7221,0,
155,27.60.1.124,173.194.36.121,9241,43.246333000,49.9731,3,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::47.970125000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::62.178931000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::90.578968000"
156,27.60.1.124,173.194.36.121,1104,43.246654000,23.3469,0,
157,27.60.1.124,173.194.36.122,1104,43.246914000,23.3410,0,
158,27.60.1.124,96.17.182.25,18768,43.298910000,44.3488,3,"'http://adscontent2.indiatimes.com/photo/19031243.cms'::48.586791000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::82.877481000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::86.979152000"
159,27.60.1.124,223.165.25.20,2415,43.360067000,33.7774,3,"'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366559374000&shtype=3'::48.549117000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366559374000&shtype=3'::54.558905000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366559374000&shtype=3'::66.579335000"
160,27.60.1.124,223.165.25.20,844,43.360493000,28.4108,0,
161,27.60.1.124,173.194.36.121,1104,43.489816000,24.6422,0,
162,27.60.1.124,96.17.182.18,792,43.540368000,24.5464,0,
163,27.60.1.124,96.17.182.9,2369,44.045512000,37.1279,2,"'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::49.678233000, 'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::66.579082000"
164,27.60.1.124,96.17.182.9,568,44.167879000,25.4876,0,
165,27.60.1.124,96.17.182.9,568,44.284377000,25.6297,0,
166,27.60.1.124,96.17.182.9,636,44.408906000,25.4332,0,
167,27.60.1.124,223.165.25.20,720,44.542410000,26.0735,0,
168,27.60.1.124,223.165.25.20,720,44.577267000,26.1704,0,
169,27.60.1.124,96.17.182.9,792,44.609053000,26.0244,0,
170,27.60.1.124,96.17.182.9,712,44.762773000,26.9113,0,
171,27.60.1.124,223.165.25.20,704,44.774914000,26.9667,0,
172,27.60.1.124,223.165.25.20,864,44.809974000,26.9057,0,
173,27.60.1.124,96.17.182.25,712,44.850428000,26.8813,0,
174,27.60.1.124,96.17.182.25,712,45.013813000,27.0180,0,
175,27.60.1.124,173.194.36.90,1316,45.241857000,27.1858,0,
176,27.60.1.124,173.194.36.90,1316,45.243094000,27.1366,0,
177,27.60.1.124,173.194.36.90,1384,45.244390000,27.1138,0,
178,27.60.1.124,173.194.36.90,1316,45.293240000,27.1542,0,
179,27.60.1.124,173.194.36.90,1316,45.294266000,28.3713,0,
180,27.60.1.124,173.194.36.90,1316,45.294787000,28.3528,0,
181,27.60.1.124,107.20.164.42,2976,45.963350000,34.2162,2,"'http://data.mobclix.com/post/config?p=android&a=B2AA25CC-205D-44BD-A034-A70C8D0A5E26&m=2.1.2&v=1.0.2&d=353720058047180&dm=GT-I9300&dv=4.0.4&hwdm=m0&g=null&off=0&st=109308&it=47145&mcc=404&mnc=10'::58.742838000, 'http://data.mobclix.com/post/config?p=android&a=B2AA25CC-205D-44BD-A034-A70C8D0A5E26&m=2.1.2&v=1.0.2&d=353720058047180&dm=GT-I9300&dv=4.0.4&hwdm=m0&g=null&off=0&st=109308&it=47145&mcc=404&mnc=10'::70.778940000"
182,27.60.1.124,223.165.24.180,1432,46.465570000,62.8764,0,
183,27.60.1.124,223.165.24.180,1364,46.466658000,62.8740,0,
184,27.60.1.124,223.165.24.180,1432,46.467757000,62.8734,0,
185,27.60.1.124,223.165.24.180,1364,46.469048000,62.8733,0,
186,27.60.1.124,223.165.25.20,864,47.105662000,28.3020,0,
187,27.60.1.124,173.194.36.121,1316,47.106609000,28.0926,0,
188,27.60.1.124,223.165.25.20,864,47.354737000,28.0066,0,
189,27.60.1.124,173.194.36.90,1316,47.355160000,27.9525,0,
190,27.60.1.124,96.17.182.27,1092,54.060986000,27.1470,0,
191,27.60.1.124,96.17.182.27,2028,54.062011000,38.3483,1,'http://in-cdn.effectivemeasure.net/em.js'::67.503394000
192,27.60.1.124,223.165.25.205,2033,54.162011000,25.7616,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::67.619047000
193,27.60.1.124,223.165.25.205,704,54.163184000,27.0502,0,
194,27.60.1.124,223.165.25.205,796,67.948203000,18.3744,0,
195,27.60.1.124,223.165.25.205,796,67.949841000,18.5236,0,
196,27.60.1.124,223.165.25.20,2478,68.877701000,40.4657,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::77.626261000
197,27.60.1.124,223.165.25.20,652,69.124110000,17.3489,0,
198,27.60.1.124,96.17.182.16,812,71.186105000,15.2966,0,
199,27.60.1.124,96.17.182.16,812,71.187081000,15.2867,0,
200,27.60.1.124,223.165.25.20,492,73.498624000,14.3344,0,
201,27.60.1.124,96.17.182.9,2596,73.500963000,37.1553,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::81.176981000
202,27.60.1.124,223.165.25.20,492,73.755629000,14.0775,0,
203,27.60.1.124,96.17.182.9,656,73.757480000,13.9179,0,
