18,27.60.1.124,173.194.36.65,2384,28.294789000,10.3166,1,'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=1&utmn=913875076&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x1544&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1697325935&utmr=-&utmp=%2F&utmht=1366561640387&utmac=UA-198011-4&utmcc=__utma%3D1.1397536204.1366561640.1366561640.1366561640.1%3B%2B__utmz%3D1.1366561640.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::28.897976000
19,27.60.1.124,96.17.182.41,1997,28.297814000,10.3295,1,'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1366561640408&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::28.939652000
20,27.60.1.124,173.194.36.122,16598,28.301158000,16.6481,2,"'http://www.googletagservices.com/tag/js/gpt.js'::29.058322000, 'http://www.googletagservices.com/tag/js/gpt.js'::40.846362000"
21,27.60.1.124,23.35.36.211,424,28.368735000,6.3308,0,
22,27.60.1.124,173.194.36.79,6555,28.371829000,188.1125,0,
23,27.60.1.124,173.194.36.65,892,28.430293000,6.2872,0,
24,27.60.1.124,96.17.182.41,1573,28.433719000,11.8158,1,'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366561640408&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::31.620555000
25,27.60.1.124,23.35.36.211,424,28.450452000,6.2132,0,
26,27.60.1.124,173.194.36.122,736,28.450997000,7.4199,0,
27,27.60.1.124,96.17.182.57,424,28.463802000,7.3741,0,
28,27.60.1.124,223.165.31.15,1155,28.470601000,5.7629,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::29.702266000
29,27.60.1.124,74.125.135.95,640,28.475385000,7.4438,0,
30,27.60.1.124,223.165.31.12,431,28.480515000,1.4810,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::28.480515000
31,27.60.1.124,223.165.31.15,416,28.498284000,7.2388,0,
32,27.60.1.124,173.194.36.65,736,28.498466000,7.3721,0,
33,27.60.1.124,96.17.182.41,424,28.498623000,7.3233,0,
34,27.60.1.124,173.194.38.162,640,28.536984000,7.3819,0,
35,27.60.1.124,96.17.182.41,424,28.540214000,7.2819,0,
36,27.60.1.124,173.194.36.122,736,28.543297000,7.3268,0,
37,27.60.1.124,173.194.38.162,640,28.674073000,9.2096,0,
38,27.60.1.124,96.17.182.41,424,28.677006000,9.1223,0,
39,27.60.1.124,23.35.36.211,424,28.695081000,9.0651,0,
40,27.60.1.124,173.194.36.122,736,28.695537000,9.1035,0,
41,27.60.1.124,96.17.182.57,424,28.707770000,9.0328,0,
42,27.60.1.124,223.165.31.15,576,28.714843000,7.0102,0,
43,27.60.1.124,74.125.135.95,776,28.719985000,9.0899,0,
44,27.60.1.124,223.165.31.15,416,28.745312000,9.2021,0,
45,27.60.1.124,173.194.38.162,776,28.746052000,9.2634,0,
46,27.60.1.124,96.17.182.41,424,28.746735000,9.0607,0,
47,27.60.1.124,223.165.31.12,431,29.963466000,3.6902,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::29.963466000
48,27.60.1.124,173.194.36.77,25015,31.759719000,17.0294,2,"'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::34.188554000, 'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::45.031365000"
49,27.60.1.124,173.194.36.89,616,32.013309000,11.9742,0,
50,27.60.1.124,173.194.36.77,616,32.380949000,11.7383,0,
51,27.60.1.124,173.194.36.89,424,32.634811000,8.7503,0,
52,27.60.1.124,223.165.31.12,431,33.655466000,0.6560,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::33.655466000
53,27.60.1.124,223.165.31.12,7159,34.314362000,9.8237,4,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::34.677956000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::35.724732000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::38.137413000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::40.641719000"
54,27.60.1.124,223.165.31.12,3847,34.563816000,5.7257,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::35.726358000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::38.697766000"
55,27.60.1.124,23.35.36.211,2278,34.876365000,0.3909,1,'http://cdn3.optimizely.com/js/geo.js'::35.102897000
56,27.60.1.124,50.17.220.165,1943,34.878435000,61.1790,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366561646731r0.4063573836889792&wxhr=true&t=1366561646748'::35.342302000"
57,27.60.1.124,173.194.36.123,5212,34.916776000,2.8722,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=3664826710677413?'::35.159901000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=3664826710677413?'::35.861929000"
58,27.60.1.124,173.194.36.123,616,35.106828000,9.2386,0,
59,27.60.1.124,50.17.220.165,1756,35.108157000,60.9494,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366561646731r0.4063573836889792&t=1366561647265'::35.418340000"
60,27.60.1.124,50.19.107.188,424,35.124741000,10.6730,0,
61,27.60.1.124,107.22.230.82,424,35.290218000,10.4504,0,
62,27.60.1.124,107.22.230.82,580,35.343795000,10.4459,0,
63,27.60.1.124,50.19.107.188,580,35.351475000,10.4379,0,
64,27.60.1.124,223.165.24.181,3951,35.484629000,5.9542,2,"'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/play.png'::35.871869000, 'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/h_bg.gif'::35.873571000"
65,27.60.1.124,173.194.38.180,112,35.523844000,0.2978,0,
66,27.60.1.124,50.19.107.188,424,35.534311000,10.2059,0,
67,27.60.1.124,223.165.24.181,580,35.570293000,5.8331,0,
68,27.60.1.124,223.165.24.181,580,35.582979000,6.7244,0,
69,27.60.1.124,223.165.24.181,580,35.583256000,6.7321,0,
70,27.60.1.124,50.19.107.188,424,35.587001000,10.1773,0,
71,27.60.1.124,223.165.24.181,580,35.728582000,6.5569,0,
72,27.60.1.124,223.165.24.181,648,35.826234000,10.9057,0,
73,27.60.1.124,223.165.24.181,648,35.840104000,12.0890,0,
74,27.60.1.124,223.165.24.181,648,35.841476000,12.0879,0,
75,27.60.1.124,96.17.182.66,32749,36.336248000,57.1336,2,"'http://adscontent3.indiatimes.com/photo/11700367.cms'::37.742722000, 'http://adscontent3.indiatimes.com/photo/19595168.cms'::40.670232000"
76,27.60.1.124,96.17.182.66,7703,36.588336000,56.8616,1,'http://adscontent3.indiatimes.com/photo/17796167.cms'::37.838548000
77,27.60.1.124,96.17.182.66,424,36.711984000,10.1290,0,
78,27.60.1.124,96.17.182.66,424,36.747022000,10.0948,0,
79,27.60.1.124,96.17.182.66,424,36.770957000,10.0781,0,
80,27.60.1.124,96.17.182.66,424,36.964845000,9.8764,0,
81,27.60.1.124,96.17.182.66,424,36.999687000,9.8418,0,
82,27.60.1.124,96.17.182.66,424,37.024503000,9.8248,0,
83,27.60.1.124,96.17.182.40,16647,37.943897000,62.6531,8,"'http://timesofindia.indiatimes.com/photo/5539187.cms'::37.943897000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::38.441308000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::40.141780000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::44.152379000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::47.870650000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::49.204712000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::91.138338000, 'http://timesofindia.indiatimes.com/photo/18627791.cms'::100.268668000"
84,27.60.1.124,96.17.182.40,22818,37.945449000,54.4044,6,"'http://timesofindia.indiatimes.com/photo/4748680.cms'::37.945449000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::38.949393000, 'http://timesofindia.indiatimes.com/poll.cms'::40.575957000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::44.257362000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::48.509259000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::91.145299000"
85,27.60.1.124,96.17.182.40,12162,38.087987000,54.4220,5,"'http://timesofindia.indiatimes.com/photo/5711192.cms'::38.087987000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::38.975065000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::40.668745000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::44.271787000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::91.403289000"
86,27.60.1.124,96.17.182.40,67289,38.194396000,53.9563,6,"'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::38.194396000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::39.317563000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::41.985102000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::48.459872000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::49.205514000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::91.138823000"
87,27.60.1.124,223.165.25.20,3303,38.699440000,9.9627,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::40.323123000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366561655000&shtype=3'::43.545685000"
88,27.60.1.124,223.165.25.20,416,38.699845000,6.6990,0,
89,27.60.1.124,223.165.25.20,416,38.917941000,6.4412,0,
90,27.60.1.124,223.165.25.20,416,38.918248000,6.5896,0,
91,27.60.1.124,96.17.182.65,11267,38.994179000,10.3954,3,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::38.994179000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::40.673879000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::49.202238000"
92,27.60.1.124,173.194.36.90,39227,38.994897000,54.4752,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::40.596040000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::80.702672000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::84.856181000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::88.646432000"
93,27.60.1.124,173.194.36.90,38430,39.209522000,54.2606,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::40.675589000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::80.702575000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::84.315501000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::88.366158000"
94,27.60.1.124,96.17.182.40,2154,39.365573000,1.4632,1,'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::39.365573000
95,27.60.1.124,96.17.182.40,3321,39.366023000,1.5053,1,'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::39.366023000
96,27.60.1.124,96.17.182.40,47781,39.409383000,55.3201,4,"'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::39.409383000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::41.953052000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::77.982570000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::91.406621000"
97,27.60.1.124,173.194.36.90,38582,39.470987000,54.0195,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::41.439550000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::81.502362000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::85.188813000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::88.996661000"
98,27.60.1.124,173.194.36.90,892,39.701736000,8.9697,0,
99,27.60.1.124,96.17.182.40,2703,40.127891000,2.1013,1,'http://timesofindia.indiatimes.com/photo/11339279.cms'::40.127891000
100,27.60.1.124,96.17.182.40,580,40.128956000,8.5006,0,
101,27.60.1.124,96.17.182.40,580,40.142538000,8.5864,0,
102,27.60.1.124,96.17.182.40,580,40.350038000,8.3605,0,
103,27.60.1.124,96.17.182.40,424,40.364110000,8.3650,0,
104,27.60.1.124,96.17.182.65,4315,40.887246000,4.4242,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::40.887246000
105,27.60.1.124,173.194.36.122,792,40.888718000,9.5606,0,
106,27.60.1.124,173.194.36.77,860,41.126151000,9.3235,0,
107,27.60.1.124,173.194.36.122,792,41.343315000,10.2024,0,
108,27.60.1.124,173.194.36.77,792,41.582884000,9.9748,0,
109,27.60.1.124,96.17.182.57,2844,41.996823000,7.1460,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::46.737061000
110,27.60.1.124,96.17.182.57,568,42.230334000,6.9126,0,
111,27.60.1.124,96.17.182.9,568,42.233495000,10.4919,0,
112,27.60.1.124,96.17.182.9,568,42.468165000,6.6746,0,
113,27.60.1.124,96.17.182.65,16709,43.014782000,7.1343,2,"'http://adscontent2.indiatimes.com/photo/19031243.cms'::43.014782000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::49.578692000"
114,27.60.1.124,96.17.182.48,7688,43.041649000,50.3881,1,'http://in-cdn.effectivemeasure.net/em.js'::46.843366000
115,27.60.1.124,96.17.182.48,792,43.200190000,9.5265,0,
116,27.60.1.124,96.17.182.48,792,43.277672000,9.4484,0,
117,27.60.1.124,96.17.182.48,792,43.453308000,9.2742,0,
118,27.60.1.124,173.194.36.113,4665,45.596640000,3.9706,0,
119,27.60.1.124,223.165.25.20,2570,47.009155000,46.4609,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::48.672403000
120,27.60.1.124,223.165.25.20,416,47.271124000,7.3682,0,
121,27.60.1.124,223.165.25.20,416,47.585603000,7.1183,0,
122,27.60.1.124,223.165.25.20,416,47.838537000,6.8017,0,
123,27.60.1.124,96.17.182.57,6746,48.666677000,0.4825,2,"'http://mytimes.indiatimes.com/image/thumb/1/540796'::48.666677000, 'http://mytimes.indiatimes.com/image/thumb/3/152636'::49.062409000"
124,27.60.1.124,96.17.182.57,3032,48.669642000,0.3956,1,'http://mytimes.indiatimes.com/image/thumb/19/119439'::48.669642000
125,27.60.1.124,96.17.182.57,4256,48.673491000,0.4160,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::48.673491000
126,27.60.1.124,96.17.182.57,2736,48.674642000,0.4241,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::48.674642000
127,27.60.1.124,96.17.182.57,492,48.675968000,6.0140,0,
128,27.60.1.124,98.124.156.54,6729,48.678727000,38.3114,3,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.8640952061160528&u=&sf=1&'::49.167963000, 'http://www9.effectivemeasure.net/v4/em4.swf'::49.723010000, 'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=c0f5410e125fa00073827842bac15174137e63e269-907956035174137e&vt=e8ca536188d1e1a7d0a1e139f1225174137e63e1c3-335556685174137e&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.09322171783125432&u=&sf=1&'::50.875230000"
129,27.60.1.124,98.124.156.54,1956,48.682756000,38.3271,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.44272136563027453'::50.876862000
130,27.60.1.124,96.17.182.57,424,48.683058000,6.0349,0,
131,27.60.1.124,96.17.182.57,424,48.915110000,5.7247,0,
132,27.60.1.124,98.124.156.54,424,48.918066000,5.9563,0,
133,27.60.1.124,98.124.156.54,1996,48.922409000,38.0876,1,'http://www9.effectivemeasure.net/img.gif'::50.878432000
134,27.60.1.124,96.17.182.57,424,48.922707000,5.7873,0,
135,27.60.1.124,173.194.36.89,2909,49.006301000,46.0342,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=4337437685616894&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366416385&dt=1366561660898&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1320265947.1366561661&ga_sid=1366561661&ga_hid=1332628405'::49.144092000
136,27.60.1.124,173.194.36.89,424,49.040955000,5.5655,0,
137,27.60.1.124,96.17.182.17,204,59.169426000,0.0625,0,
138,27.60.1.124,74.125.128.188,2710,62.038978000,115.1156,0,
139,27.60.1.124,173.194.36.121,3707,88.362767000,6.8942,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366561696291&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366561700292&frm=23&adk=511001906&ga_vid=68449477.1366561700&ga_sid=1366561700&ga_hid=265251225&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=4050'::88.835422000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366561696827&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366561700570&frm=23&adk=511001906&ga_vid=955776495.1366561701&ga_sid=1366561701&ga_hid=762197025&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=3789'::88.837781000"
140,27.60.1.124,173.194.36.121,2182,88.511924000,2.2382,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366561697162&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366561700920&frm=23&adk=511001906&ga_vid=338322003.1366561701&ga_sid=1366561701&ga_hid=909598596&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=3803'::89.564492000
141,27.60.1.124,173.194.36.77,424,88.609097000,4.8407,0,
142,27.60.1.124,173.194.36.121,580,88.641910000,4.8078,0,
143,27.60.1.124,173.194.36.77,580,88.753461000,4.6964,0,
144,27.60.1.124,173.194.36.77,424,88.839075000,4.8100,0,
145,27.60.1.124,173.194.36.77,424,88.882769000,4.7663,0,
146,27.60.1.124,173.194.36.77,424,88.992301000,6.2639,0,
147,27.60.1.124,173.194.36.77,424,89.070004000,6.0959,0,
148,27.60.1.124,173.194.36.77,580,89.225663000,5.9402,0,
149,27.60.1.124,173.194.36.77,424,89.567658000,5.5981,0,
150,27.60.1.124,173.194.36.89,424,89.804504000,5.2777,0,
151,27.60.1.124,23.35.34.127,4504,90.903388000,0.4058,1,'http://static.chartbeat.com/js/chartbeat.js'::90.903388000
152,27.60.1.124,96.17.182.66,1886,91.134298000,0.7355,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::91.134298000
153,27.60.1.124,96.17.182.19,2111,91.138075000,0.8513,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::91.138075000
154,27.60.1.124,118.215.159.139,65575,91.139593000,4.5068,1,'http://connect.facebook.net/en_US/all.js'::92.174272000
155,27.60.1.124,31.13.79.17,7377,91.141674000,122.1376,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::92.176293000
156,27.60.1.124,68.232.44.139,58494,91.143554000,10.1169,2,"'http://platform.twitter.com/widgets.js'::92.178580000, 'http://platform.twitter.com/widgets/follow_button.1366232305.html'::95.169535000"
157,27.60.1.124,68.232.44.139,368,91.310209000,7.9368,0,
158,27.60.1.124,118.215.159.139,424,91.324206000,7.8442,0,
159,27.60.1.124,31.13.79.17,648,91.324725000,7.9274,0,
