10,110.225.91.4,223.165.25.20,7783,16.669908000,23.7630,5,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=35246'::16.796783000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=38763'::38.732554000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::38.983796000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=38767'::38.983962000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::40.299867000"
11,110.225.91.4,96.17.182.43,988,16.678032000,9.8462,0,
12,110.225.91.4,223.165.25.20,416,16.718182000,9.7433,0,
13,110.225.91.4,173.194.36.78,1172,16.797358000,9.7374,0,
14,110.225.91.4,98.124.156.54,8588,16.819955000,53.4782,4,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&r=&f=1&ns=_em&rnd=0.5349928188222827&u=&sf=1&'::17.122074000, 'http://www9.effectivemeasure.net/v4/em4.swf'::17.718330000, 'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=5b041c79045bff16482ecf7a7ec0517fb3bdddc1d2-32038717517fb3bd&vt=7e4ebd6f745c6ea85eabdbd55d3f517fb3bdddc139-74750484517fb3bd&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&r=&f=1&ns=_em&rnd=0.4988445238715461&u=&sf=1&'::18.467771000, 'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.9261312267204023&u=&sf=1&'::39.141947000"
15,110.225.91.4,98.124.156.54,1719,16.820332000,32.4323,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.46556672259194953'::18.468622000
16,110.225.91.4,96.17.182.65,424,16.972060000,9.4902,0,
17,110.225.91.4,98.124.156.54,1809,17.099009000,32.1239,1,'http://www9.effectivemeasure.net/img.gif'::18.469851000
18,110.225.91.4,98.124.156.54,492,17.099155000,9.3891,0,
19,110.225.91.4,96.17.182.40,830,17.578402000,0.1088,1,'http://timesofindia.indiatimes.com/favicon.ico'::17.632561000
20,110.225.91.4,96.17.182.65,110058,27.799451000,94.7057,17,"'http://timesofindia.indiatimes.com/thumb/19801984.cms?width=238&height=160'::28.014514000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::38.753169000, 'http://timesofindia.indiatimes.com/poll.cms'::39.012685000, 'http://timesofindia.indiatimes.com/photo/19753269.cms?width=130&height=98'::39.505676000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::40.299342000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::44.311552000, 'http://timesofindia.indiatimes.com/thumb/13313243.cms?width=81&height=53'::57.168462000, 'http://timesofindia.indiatimes.com/thumb/19800532.cms?width=81&height=53'::57.193045000, 'http://timesofindia.indiatimes.com/thumb/19752200.cms?width=81&height=53'::57.212282000, 'http://timesofindia.indiatimes.com/thumb/19795359.cms?width=88&height=65'::57.225633000, 'http://timesofindia.indiatimes.com/photo/19778522.cms'::57.553391000, 'http://timesofindia.indiatimes.com/photo/19705791.cms'::57.677369000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::70.667790000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::83.013622000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::95.885246000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::108.483491000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::121.561484000"
21,110.225.91.4,96.17.182.65,51084,27.803033000,30.5512,12,"'http://timesofindia.indiatimes.com/photo/19801705.cms'::28.014669000, 'http://timesofindia.indiatimes.com/assemblywidget_karnataka.cms'::38.751978000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::38.983330000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19798560&width=91&height=59'::39.505227000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::40.312143000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::44.313753000, 'http://timesofindia.indiatimes.com/thumb/19799138.cms?width=81&height=53'::57.185507000, 'http://timesofindia.indiatimes.com/thumb/19795899.cms?width=81&height=53'::57.207091000, 'http://timesofindia.indiatimes.com/thumb/19795355.cms?width=88&height=65'::57.221517000, 'http://timesofindia.indiatimes.com/thumb/19800253.cms?width=88&height=65'::57.234148000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::57.634722000, 'http://timesofindia.indiatimes.com/photo/4761631.cms'::57.753293000"
22,110.225.91.4,96.17.182.65,424,27.849574000,6.4543,0,
23,110.225.91.4,96.17.182.65,424,27.851714000,6.4407,0,
24,110.225.91.4,96.17.182.65,424,27.918993000,6.3732,0,
25,110.225.91.4,96.17.182.65,424,27.920310000,6.3830,0,
26,110.225.91.4,96.17.182.65,424,27.952599000,6.3330,0,
27,110.225.91.4,96.17.182.65,424,27.953833000,6.3319,0,
28,110.225.91.4,96.17.182.65,424,27.955435000,6.3300,0,
29,110.225.91.4,96.17.182.65,424,27.957186000,6.3280,0,
30,110.225.91.4,96.17.182.65,424,27.958632000,6.3267,0,
31,110.225.91.4,96.17.182.65,424,27.959959000,6.3251,0,
32,110.225.91.4,96.17.182.65,424,27.961305000,6.3234,0,
33,110.225.91.4,96.17.182.65,424,27.963257000,6.3216,0,
34,110.225.91.4,96.17.182.65,424,27.964923000,6.3196,0,
35,110.225.91.4,96.17.182.65,424,28.090591000,6.1935,0,
36,110.225.91.4,96.17.182.65,424,28.090738000,6.1936,0,
37,110.225.91.4,96.17.182.65,424,28.096760000,6.1676,0,
38,110.225.91.4,96.17.182.65,424,28.098231000,6.1855,0,
39,110.225.91.4,96.17.182.65,424,28.103259000,6.1610,0,
40,110.225.91.4,96.17.182.65,424,28.105644000,6.1585,0,
41,110.225.91.4,96.17.182.65,424,28.107047000,6.1569,0,
42,110.225.91.4,96.17.182.65,424,28.108427000,6.1557,0,
43,110.225.91.4,96.17.182.65,424,28.109836000,6.1536,0,
44,110.225.91.4,96.17.182.65,424,28.113122000,6.1506,0,
45,110.225.91.4,96.17.182.65,424,28.157966000,6.1053,0,
46,110.225.91.4,96.17.182.65,424,28.160099000,6.1029,0,
47,110.225.91.4,96.17.182.65,424,28.189289000,6.0743,0,
48,110.225.91.4,96.17.182.41,1793,28.205267000,0.3691,1,'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1367323592043&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::28.497753000
49,110.225.91.4,96.17.182.41,1369,28.205784000,0.4284,1,'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1367323592043&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::28.583497000
50,110.225.91.4,96.17.182.41,424,28.206067000,6.0578,0,
51,110.225.91.4,173.194.36.90,977,28.206893000,0.4072,1,'http://www.googletagservices.com/tag/js/gpt.js'::28.499847000
52,110.225.91.4,173.194.36.90,424,28.207227000,6.0783,0,
53,110.225.91.4,96.17.182.65,424,28.339647000,5.8943,0,
54,110.225.91.4,96.17.182.65,424,28.341635000,5.8920,0,
55,110.225.91.4,96.17.182.65,424,28.347938000,5.8858,0,
56,110.225.91.4,96.17.182.65,424,28.350191000,5.8837,0,
57,110.225.91.4,96.17.182.65,424,28.351266000,5.8821,0,
58,110.225.91.4,96.17.182.65,424,28.354812000,5.8784,0,
59,110.225.91.4,96.17.182.65,424,28.356817000,5.8762,0,
60,110.225.91.4,96.17.182.65,424,28.362131000,5.8707,0,
61,110.225.91.4,223.165.31.15,1155,28.489397000,0.3186,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::28.606393000
62,110.225.91.4,223.165.31.15,416,28.490132000,5.7938,0,
63,110.225.91.4,223.165.31.12,5507,28.496795000,10.6903,4,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::28.600813000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::35.992097000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::38.752830000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::39.033345000"
64,110.225.91.4,223.165.31.12,416,28.498498000,5.7394,0,
65,110.225.91.4,74.125.135.95,368,28.500712000,5.8036,0,
66,110.225.91.4,96.17.182.66,424,28.502147000,5.6848,0,
67,110.225.91.4,96.17.182.58,424,28.504996000,5.6785,0,
68,110.225.91.4,96.17.182.58,424,28.505409000,5.6778,0,
69,110.225.91.4,96.17.182.58,424,28.506290000,5.6766,0,
70,110.225.91.4,173.194.36.77,424,28.506886000,5.7136,0,
71,110.225.91.4,173.194.36.77,424,28.507725000,5.7849,0,
72,110.225.91.4,96.17.182.57,424,34.103568000,6.1247,0,
73,110.225.91.4,173.194.36.57,991,34.174435000,0.3387,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::34.366901000
74,110.225.91.4,173.194.36.57,424,34.305567000,5.9867,0,
75,110.225.91.4,173.194.36.77,4781,34.895233000,6.3577,2,"'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3486012424690194&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1367323217&dt=1367323598628&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=1&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1476568187.1367323599&ga_sid=1367323599&ga_hid=8634551'::34.986994000, 'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=933109713344059&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1367244424&dt=1367323604440&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=1&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1526252457.1367323604&ga_sid=1367323604&ga_hid=1055755852'::40.931174000"
76,110.225.91.4,173.194.36.92,2937,35.355214000,0.9670,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=8935111846239199?'::35.457130000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=8935111846239199?'::35.993285000"
77,110.225.91.4,223.165.31.12,3375,35.992776000,3.0399,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::36.148599000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::38.733382000"
78,110.225.91.4,96.17.182.65,18469,36.229487000,3.9626,1,'http://adscontent3.indiatimes.com/photo/19595241.cms'::39.979823000
79,110.225.91.4,96.17.182.43,424,38.035533000,5.1972,0,
80,110.225.91.4,223.165.25.20,1195,38.752509000,0.5315,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1367323600000&shtype=3'::39.044213000
81,110.225.91.4,223.165.25.20,416,38.754090000,5.5166,0,
82,110.225.91.4,96.17.182.65,424,38.754504000,5.4703,0,
83,110.225.91.4,96.17.182.65,20382,38.786729000,19.3263,6,"'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::39.033489000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::44.315192000, 'http://timesofindia.indiatimes.com/thumb/19784604.cms?width=88&height=65'::57.238910000, 'http://timesofindia.indiatimes.com/thumb/19781523.cms?width=81&height=53'::57.257542000, 'http://timesofindia.indiatimes.com/thumb/19742189.cms?width=81&height=53'::57.260557000, 'http://timesofindia.indiatimes.com/photo/19796089.cms'::57.263417000"
84,110.225.91.4,223.165.31.12,416,38.787261000,5.4833,0,
85,110.225.91.4,96.17.182.65,424,38.787729000,5.4369,0,
86,110.225.91.4,223.165.25.20,416,38.846176000,5.4317,0,
87,110.225.91.4,96.17.182.65,424,38.972011000,5.2515,0,
88,110.225.91.4,96.17.182.65,424,39.005650000,5.2187,0,
89,110.225.91.4,96.17.182.65,424,39.007524000,5.2177,0,
90,110.225.91.4,223.165.25.20,416,39.043306000,6.1910,0,
91,110.225.91.4,223.165.25.20,416,39.043711000,6.1691,0,
92,110.225.91.4,223.165.25.20,416,39.058056000,6.1542,0,
93,110.225.91.4,223.165.31.12,416,39.082597000,6.1334,0,
94,110.225.91.4,96.17.182.65,424,39.290173000,5.8682,0,
95,110.225.91.4,173.194.36.77,1019,39.542828000,0.6219,1,'http://pagead2.googlesyndication.com/pagead/show_ads.js'::39.979161000
96,110.225.91.4,173.194.36.77,1016,39.943108000,1.7394,1,'http://pagead2.googlesyndication.com/pagead/osd.js'::41.529137000
97,110.225.91.4,173.194.36.77,424,39.994486000,6.5858,0,
98,110.225.91.4,173.194.36.77,1880,41.259877000,0.4624,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1367323604533&shv=r20130423&cbv=r20130206&saldr=1&correlator=1367323604996&frm=23&adk=511001906&ga_vid=1252570188.1367323605&ga_sid=1367323605&ga_hid=1758372373&ga_fc=0&u_tz=330&u_his=1&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&eid=86860102&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=505'::41.399253000
99,110.225.91.4,173.194.36.77,1872,41.404414000,0.4379,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1367323604769&shv=r20130423&cbv=r20130206&saldr=1&correlator=1367323605171&frm=23&adk=511001906&ga_vid=1526468495.1367323605&ga_sid=1367323605&ga_hid=1385086660&ga_fc=0&u_tz=330&u_his=1&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&eid=86860103&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=432'::41.607048000
100,110.225.91.4,173.194.36.77,1883,41.411174000,0.4611,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1367323604790&shv=r20130423&cbv=r20130206&saldr=1&correlator=1367323605246&frm=23&adk=511001906&ga_vid=1242381923.1367323605&ga_sid=1367323605&ga_hid=610117561&ga_fc=0&u_tz=330&u_his=1&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&eid=86860103&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=482'::41.660295000
101,110.225.91.4,173.194.36.77,424,41.607591000,5.7073,0,
102,110.225.91.4,173.194.36.77,424,41.632847000,5.6500,0,
103,110.225.91.4,173.194.36.77,424,41.633117000,5.6419,0,
104,110.225.91.4,223.165.25.205,1196,43.113479000,0.2289,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::43.217833000
105,110.225.91.4,223.165.25.205,416,43.113988000,6.2807,0,
106,110.225.91.4,23.35.34.127,1374,44.092909000,0.4605,1,'http://static.chartbeat.com/js/chartbeat.js'::44.310935000
107,110.225.91.4,96.17.182.17,3653,44.096354000,0.4370,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::44.313173000
108,110.225.91.4,31.13.79.1,7016,44.102566000,0.7380,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::44.314474000
109,110.225.91.4,68.232.44.139,1326,44.104282000,6.5565,1,'http://platform.twitter.com/widgets.js'::44.314855000
110,110.225.91.4,50.16.236.36,2354,44.841312000,2.6136,2,"'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=3c6omq29jrvx2qkf&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0&x=0&y=5556&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=15664&t=guv0vcnbfpqtohrk&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::45.339619000, 'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=3c6omq29jrvx2qkf&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0&x=0&y=5556&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=15664&t=guv0vcnbfpqtohrk&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::46.448608000"
111,110.225.91.4,65.54.82.166,560,44.843295000,6.2497,0,
112,110.225.91.4,223.165.26.45,2948,44.861093000,1.8510,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::45.341189000
113,110.225.91.4,96.17.182.66,3258,44.861316000,3.2610,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::45.340676000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::47.507561000"
114,110.225.91.4,54.243.46.157,424,45.095147000,3.5175,0,
115,110.225.91.4,96.17.182.57,3885,45.765325000,1.3074,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::46.613923000
116,110.225.91.4,96.17.182.57,580,46.542751000,5.4602,0,
117,110.225.91.4,184.29.227.206,616,46.660307000,8.0357,0,
118,110.225.91.4,184.29.227.206,616,46.694044000,7.9986,0,
119,110.225.91.4,184.29.227.206,640,47.227762000,7.3755,0,
120,110.225.91.4,184.29.227.206,716,47.228032000,7.3657,0,
121,110.225.91.4,96.17.182.73,4181,47.497755000,0.5556,1,'http://mytimes.indiatimes.com/image/thumb/4/628918'::47.571540000
122,110.225.91.4,96.17.182.73,580,47.497943000,5.3846,0,
123,110.225.91.4,96.17.182.73,580,47.498077000,5.3845,0,
124,110.225.91.4,96.17.182.73,424,47.498198000,5.3843,0,
125,110.225.91.4,96.17.182.73,580,47.498306000,5.3841,0,
