40,106.205.93.239,74.125.236.26,8165,15.220452000,5.4810,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1069400256937984&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809003&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363141651&dt=1363161804752&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=16&vrp=16&ga_vid=74012780.1363161805&ga_sid=1363161805&ga_hid=1825742922'::15.704998000
41,106.205.93.239,74.125.236.15,5830,15.260965000,33.2498,0,
42,106.205.93.239,74.125.236.26,580,15.414561000,2.8256,0,
43,106.205.93.239,74.125.236.15,580,15.440626000,2.7996,0,
44,106.205.93.239,223.165.31.12,3656,17.425444000,4.2954,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::17.792731000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::18.277691000"
45,106.205.93.239,223.165.31.12,4124,17.428681000,4.2819,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::17.793373000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::18.275733000"
46,106.205.93.239,223.165.31.12,416,17.676555000,3.0851,0,
47,106.205.93.239,96.17.182.74,2981,17.732055000,2.9691,1,'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::18.032244000
48,106.205.93.239,74.125.236.28,1865,17.783127000,2.9182,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=9446056981105358?'::18.033179000
49,106.205.93.239,96.17.182.73,21205,18.241253000,3.4089,2,"'http://adscontent3.indiatimes.com/photo/11700367.cms'::18.282374000, 'http://adscontent3.indiatimes.com/photo/18461639.cms'::18.672117000"
50,106.205.93.239,96.17.182.73,8366,18.241484000,3.3988,1,'http://adscontent3.indiatimes.com/photo/18832528.cms'::18.284345000
51,106.205.93.239,202.79.210.121,4186,18.561163000,0.6406,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6467362&PluID=0&w=300&h=250&ord=428462644&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BUp8wzTJAUaeCOsy_igeb64B446npswUAAAAQASCLpI0nOABYg46A-Hdg5QKyARt0aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb226AQlnZnBfaW1hZ2XIAQnaASNodHRwOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL6kC0uXInYPXUz7AAgLgAgDqAi8vNzE3Ni9UT0kvVE9JX0hvbWUvVE9JX0hvbWVfSG9tZS9UT0lfSFBfQVRGXzMwMPgC8tEegAMBkAOaCJgDmgioAwHgBAGgBhY&num=0&sig=AOD64_2GGoyEOs0D5TLtWEcPbl2ot12Ccw&client=ca-pub-7652860482476689&adurl=$$'::18.714842000
52,106.205.93.239,74.125.236.25,10671,18.594014000,3.0562,1,'http://pagead2.googlesyndication.com/pagead/osd.js'::18.693623000
53,106.205.93.239,96.17.182.73,24217,18.651022000,11.1020,1,'http://adscontent3.indiatimes.com/photo/18922984.cms'::22.521345000
54,106.205.93.239,202.79.210.121,1789,19.135416000,0.4167,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=tf&c=19&mc=imp&pli=6444289&PluID=0&ord=%%CACHEBUSTER%%&rtu=-1'::19.254539000
55,106.205.93.239,96.17.182.50,108376,20.136288000,6.5642,4,"'http://ds.serving-sys.com/BurstingCachedScripts/ebExpBanner_2_6_2_7.js'::20.189302000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-11/13282278_e24dda68-a2a0-42cd-bd65-95c40d914c9b.js'::21.588438000, 'http://ds.serving-sys.com/BurstingCachedScripts//Res/Empty_Movie.swf'::21.719276000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/434e60aa-7e86-4870-af3f-5681093371e5.jpg'::22.342610000"
56,106.205.93.239,96.17.182.50,424,21.663756000,3.1370,0,
57,106.205.93.239,96.17.182.65,9192,21.940450000,5.3703,4,"'http://timesofindia.indiatimes.com/criminiflash.cms'::21.994642000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::22.083760000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::22.344493000, 'http://timesofindia.indiatimes.com/photo/4884720.cms'::23.410973000"
58,106.205.93.239,223.165.25.20,6596,21.944485000,4.7467,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::22.038375000
59,106.205.93.239,96.17.182.65,7294,21.946454000,4.7640,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::22.000551000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::22.237439000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::22.741772000"
60,106.205.93.239,223.165.25.20,2079,21.962552000,4.1292,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::22.066817000
61,106.205.93.239,223.165.31.12,3630,21.965093000,4.7260,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::22.049973000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::22.230440000"
62,106.205.93.239,96.17.182.65,27034,21.977398000,7.0472,4,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::22.032692000, 'http://timesofindia.indiatimes.com/poll.cms'::22.219989000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::22.711902000, 'http://timesofindia.indiatimes.com/photo/11792464.cms'::23.609433000"
63,106.205.93.239,96.17.182.65,54364,21.984457000,12.5863,8,"'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::22.034392000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::22.212228000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::22.621579000, 'http://timesofindia.indiatimes.com/photo/11792457.cms'::23.572729000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::24.660623000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::30.016285000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::31.671397000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::31.807774000"
64,106.205.93.239,96.17.182.65,4865,22.049388000,5.2610,2,"'http://timesofindia.indiatimes.com/photo/17572538.cms'::22.346577000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::23.441671000"
65,106.205.93.239,74.125.236.25,89897,22.082845000,6.9399,2,"'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yq6IhCsAhj6ATIIZPUsJhRCtRo'::22.189601000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YrqhQEQrAIY-gEyCDBtcRNpfYHS'::23.422352000"
66,106.205.93.239,96.17.182.74,3724,22.338362000,4.3621,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::22.851151000
67,106.205.93.239,74.125.236.25,28319,22.339578000,6.6831,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::22.851379000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::23.859967000"
68,106.205.93.239,96.17.182.65,1586,22.346149000,4.9560,1,'http://timesofindia.indiatimes.com/photo/4410559.cms'::23.375790000
69,106.205.93.239,96.17.182.65,1738,22.347306000,4.9633,1,'http://timesofindia.indiatimes.com/photo/11790044.cms'::23.451269000
70,106.205.93.239,96.17.182.65,8928,22.347744000,6.6769,2,"'http://timesofindia.indiatimes.com/photo/11792444.cms'::23.455876000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::24.481471000"
71,106.205.93.239,96.17.182.65,2848,22.348438000,4.9621,1,'http://timesofindia.indiatimes.com/shopadcode.cms'::23.452074000
72,106.205.93.239,96.17.182.74,4611,22.398849000,4.9024,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::23.430475000
73,106.205.93.239,96.17.182.74,16485,22.589302000,6.4333,1,'http://adscontent2.indiatimes.com/photo/18678217.cms'::23.541825000
74,106.205.93.239,96.17.182.73,2476,22.615540000,4.6858,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::23.542297000
75,106.205.93.239,96.17.182.74,424,22.721326000,3.9791,0,
76,106.205.93.239,96.17.182.65,3997,22.723115000,4.5877,1,'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::23.602113000
77,106.205.93.239,96.17.182.65,424,22.723573000,3.9867,0,
78,106.205.93.239,96.17.182.65,424,22.724386000,3.9860,0,
79,106.205.93.239,74.125.236.25,580,22.732600000,3.9680,0,
80,106.205.93.239,96.17.182.65,424,22.823365000,3.8870,0,
81,106.205.93.239,96.17.182.73,424,22.866875000,3.8433,0,
82,106.205.93.239,96.17.182.65,424,22.896891000,4.4046,0,
83,106.205.93.239,96.17.182.65,424,22.903018000,4.3987,0,
84,106.205.93.239,96.17.182.65,492,22.904589000,4.3971,0,
85,106.205.93.239,96.17.182.65,492,22.905150000,4.3967,0,
86,106.205.93.239,96.17.182.74,111766,23.421690000,10.4993,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::23.831454000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::24.944321000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=27835.080075263977'::29.399452000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=45349.388909339905'::29.771439000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/wizmt13122013.xml?nostatic=23883.73303413391'::30.515891000"
87,106.205.93.239,192.150.16.64,1888,23.811222000,5.6996,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::25.489552000
88,106.205.93.239,96.17.182.73,4453,26.141977000,3.8190,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::26.813397000
89,106.205.93.239,96.17.182.73,4517,26.142106000,3.6109,1,'http://mytimes.indiatimes.com/image/thumb/1/1281047'::26.813078000
90,106.205.93.239,96.17.182.73,4696,26.144757000,3.8163,1,'http://mytimes.indiatimes.com/image/thumb/11/339906'::26.813642000
91,106.205.93.239,96.17.182.73,3737,26.145375000,3.8157,1,'http://mytimes.indiatimes.com/image/thumb/1/198046'::26.813942000
92,106.205.93.239,96.17.182.73,3991,26.145626000,3.8245,1,'http://mytimes.indiatimes.com/image/thumb/8/886746'::26.814156000
93,106.205.93.239,96.17.182.57,3536,27.601599000,3.8592,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::28.270529000
94,106.205.93.239,74.125.236.89,1743,27.816189000,3.6447,1,'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::28.494287000
95,106.205.93.239,74.125.236.89,3909,27.817164000,3.6438,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813514&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161816330&frm=23&adk=511001906&ga_vid=610868184.1363161816&ga_sid=1363161816&ga_hid=1207856601&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2839'::28.495682000
96,106.205.93.239,74.125.236.89,3573,27.817774000,3.6431,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813507&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161816296&frm=23&adk=511001906&ga_vid=1814611323.1363161816&ga_sid=1363161816&ga_hid=574244174&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2812'::28.495030000
97,106.205.93.239,74.125.236.89,6877,27.818158000,4.2825,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813521&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161816393&frm=23&adk=511001906&ga_vid=1463612568.1363161816&ga_sid=1363161816&ga_hid=652456477&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2894'::28.497207000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363161818655&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161804762&frm=20&adk=124675284&ga_vid=270845320.1363161816&ga_sid=1363161816&ga_hid=1691796750&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=96'::29.147995000"
98,106.205.93.239,74.125.236.89,3466,27.818515000,3.6425,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363141651&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813459&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161804762&frm=20&adk=2797183476&ga_vid=270845320.1363161816&ga_sid=1363161816&ga_hid=1691796750&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=2922'::28.496503000
99,106.205.93.239,74.125.236.25,100036,28.944166000,4.9771,2,"'http://pagead2.googlesyndication.com/simgad/1910367119614661416'::29.023963000, 'http://pagead2.googlesyndication.com/simgad/13824915520546412674'::30.011035000"
100,106.205.93.239,96.17.182.74,424,29.529148000,2.4772,0,
101,106.205.93.239,223.165.25.20,1300,30.287042000,1.1737,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363161819000&shtype=3'::31.121163000
102,106.205.93.239,223.165.25.20,2468,30.539750000,3.3816,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::31.337485000
103,106.205.93.239,96.17.182.48,7460,30.951399000,2.9698,1,'http://in-cdn.effectivemeasure.net/em.js'::31.281855000
104,106.205.93.239,96.17.182.73,4795,31.344876000,2.8660,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::31.464369000
105,106.205.93.239,96.17.182.65,2255,31.674662000,2.8958,1,'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::31.807208000
106,106.205.93.239,96.17.182.19,2528,31.743007000,2.8183,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::31.807524000
107,106.205.93.239,96.17.182.65,7045,31.804691000,2.7662,2,"'http://timesofindia.indiatimes.com/photo/6713473.cms'::31.865463000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::32.094868000"
108,106.205.93.239,96.17.182.65,424,31.805251000,2.7556,0,
109,106.205.93.239,96.17.182.74,4413,31.829281000,2.9510,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::31.971656000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::32.246970000"
