76,106.205.93.239,202.79.210.121,1766,33.920630000,0.6989,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=tf&c=19&mc=imp&pli=6444289&PluID=0&ord=%%CACHEBUSTER%%&rtu=-1'::34.044706000
77,106.205.93.239,96.17.182.64,109626,33.981081000,6.9086,5,"'http://ds.serving-sys.com/BurstingCachedScripts/ebExpBanner_2_6_2_7.js'::34.063601000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-11/13282278_e24dda68-a2a0-42cd-bd65-95c40d914c9b.js'::35.472219000, 'http://ds.serving-sys.com/BurstingCachedScripts//Res/Empty_Movie.swf'::35.611319000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/434e60aa-7e86-4870-af3f-5681093371e5.jpg'::36.200592000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/434e60aa-7e86-4870-af3f-5681093371e5.jpg'::36.482858000"
78,106.205.93.239,96.17.182.64,764,35.537842000,5.3313,0,
79,106.205.93.239,96.17.182.65,17598,35.763428000,7.0156,6,"'http://timesofindia.indiatimes.com/criminiflash.cms'::35.829384000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::35.923763000, 'http://timesofindia.indiatimes.com/poll.cms'::36.078247000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::36.369588000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::37.380272000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::38.249463000"
80,106.205.93.239,223.165.25.20,6732,35.766826000,7.4221,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::35.890394000
81,106.205.93.239,96.17.182.65,7110,35.768790000,5.1314,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::35.834066000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::36.202824000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::37.201244000"
82,106.205.93.239,223.165.25.20,2216,35.786291000,4.5226,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::35.899076000
83,106.205.93.239,223.165.31.12,3630,35.788806000,4.9405,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::35.899465000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::36.136415000"
84,106.205.93.239,96.17.182.65,70984,35.802067000,12.1869,9,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::35.862444000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::36.098456000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::36.390158000, 'http://timesofindia.indiatimes.com/photo/11792464.cms'::37.519707000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::39.353427000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::43.207314000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::44.598245000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::44.737203000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::44.820752000"
85,106.205.93.239,96.17.182.65,14322,35.808852000,5.6114,4,"'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::35.868289000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::36.069354000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::36.330016000, 'http://timesofindia.indiatimes.com/photo/11792444.cms'::37.336427000"
86,106.205.93.239,96.17.182.65,3817,35.880521000,5.5406,2,"'http://timesofindia.indiatimes.com/photo/17572538.cms'::36.204015000, 'http://timesofindia.indiatimes.com/photo/11792457.cms'::37.337740000"
87,106.205.93.239,74.125.236.25,65867,35.935453000,6.8436,3,"'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yrm3gEQrAIY-gEyCCcDX36kLi5I'::36.070921000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::38.534352000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::39.012841000"
88,106.205.93.239,74.125.236.25,3359,36.070321000,4.3893,2,"'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::36.330746000, 'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::37.107859000"
89,106.205.93.239,223.165.31.12,416,36.087960000,4.6413,0,
90,106.205.93.239,74.125.236.25,424,36.189723000,3.9299,0,
91,106.205.93.239,74.125.236.25,116293,36.198451000,10.3213,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::36.629963000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yqa8wEQrAIY-gEyCKRmCc98UFba'::37.940588000, 'http://pagead2.googlesyndication.com/simgad/3851996435941693397'::42.408647000, 'http://pagead2.googlesyndication.com/simgad/16395740579203840175'::43.205140000"
92,106.205.93.239,96.17.182.65,1618,36.204524000,4.6958,1,'http://timesofindia.indiatimes.com/photo/4884720.cms'::37.291553000
93,106.205.93.239,96.17.182.65,1738,36.205233000,5.2154,1,'http://timesofindia.indiatimes.com/photo/11790044.cms'::37.292092000
94,106.205.93.239,96.17.182.65,3365,36.206188000,5.2146,1,'http://timesofindia.indiatimes.com/photo/11961332.cms'::37.291845000
95,106.205.93.239,96.17.182.65,3997,36.206593000,5.2144,1,'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::37.292309000
96,106.205.93.239,96.17.182.73,13840,36.453379000,6.3353,1,'http://adscontent3.indiatimes.com/photo/18922993.cms'::37.439968000
97,106.205.93.239,96.17.182.50,3724,36.649461000,4.7705,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::37.940238000
98,106.205.93.239,96.17.182.50,4611,36.649694000,4.7704,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::37.941361000
99,106.205.93.239,96.17.182.50,16485,36.676278000,6.1125,1,'http://adscontent2.indiatimes.com/photo/18678217.cms'::37.941619000
100,106.205.93.239,96.17.182.65,424,36.677827000,4.2121,0,
101,106.205.93.239,96.17.182.65,492,36.678589000,4.2213,0,
102,106.205.93.239,96.17.182.65,424,36.679832000,4.2106,0,
103,106.205.93.239,96.17.182.65,424,36.680398000,4.2101,0,
104,106.205.93.239,74.125.236.25,736,36.690109000,4.2002,0,
105,106.205.93.239,96.17.182.73,492,36.704110000,4.1861,0,
106,106.205.93.239,96.17.182.73,111630,37.328756000,9.4705,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::38.030273000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::39.047427000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=15831.955981254578'::43.013009000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=44856.597328186035'::43.190027000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/wizmt13122013.xml?nostatic=20279.91750240326'::43.722344000"
107,106.205.93.239,96.17.182.57,2477,37.589475000,5.3989,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::38.450360000
108,106.205.93.239,74.125.236.25,3887,39.897557000,4.7566,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161203098&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161204166&frm=23&adk=511001906&ga_vid=73188209.1363161204&ga_sid=1363161204&ga_hid=1329672624&ga_fc=0&u_tz=330&u_his=3&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=1096'::40.897582000
