10,106.204.32.66,96.17.182.40,11226,11.331958000,3.5612,2,"'http://timesofindia.indiatimes.com/double_google_ads_call/msid-4719157,subid-0.cms'::11.438768000, 'http://timesofindia.indiatimes.com/thumb/18922425.cms?width=238&height=160'::12.611278000"
11,106.204.32.66,96.17.182.40,11616,11.332351000,3.5607,3,"'http://timesofindia.indiatimes.com/tpoint_js_v12.cms?version=6'::11.439551000, 'http://timesofindia.indiatimes.com/photo/14649051.cms'::12.603200000, 'http://timesofindia.indiatimes.com/photo/4580293.cms'::12.703286000"
12,106.204.32.66,96.17.182.40,105745,11.428091000,6.2345,6,"'http://timesofindia.indiatimes.com/jquery_toi.cms'::11.471835000, 'http://timesofindia.indiatimes.com/photo/18904648.cms'::12.592910000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::14.683086000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::14.839270000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::14.974689000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::15.264068000"
13,106.204.32.66,223.165.31.15,1525,11.450202000,0.6815,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::11.803525000
14,106.204.32.66,96.17.182.40,12012,11.451933000,3.4599,2,"'http://timesofindia.indiatimes.com/photo/18922360.cms'::12.617621000, 'http://timesofindia.indiatimes.com/photo/17767460.cms'::12.734932000"
15,106.204.32.66,96.17.182.40,5438,11.453536000,3.4391,1,'http://timesofindia.indiatimes.com/photo/18922244.cms'::12.621101000
16,106.204.32.66,223.165.31.12,8398,11.453996000,5.6543,5,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::11.804152000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::13.126777000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::13.520384000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::14.602027000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::14.856572000"
17,106.204.32.66,223.165.31.19,2007,11.454348000,3.2901,1,'http://netspideradswc.indiatimes.com/ads.dll/getjsonad?slotid=205'::11.803921000
18,106.204.32.66,96.17.182.73,2455,11.470994000,2.5407,1,'http://static.rewards.indiatimes.com/js/lb.js'::11.699767000
19,106.204.32.66,96.17.182.73,492,11.675524000,2.3363,0,
20,106.204.32.66,96.17.182.73,3212,11.697697000,2.3051,1,'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::11.833040000
21,106.204.32.66,223.165.31.15,416,11.698056000,2.3533,0,
22,106.204.32.66,223.165.31.12,4070,11.698363000,4.0659,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::13.130320000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::13.518094000"
23,106.204.32.66,223.165.31.19,416,11.698624000,2.3632,0,
24,106.204.32.66,96.17.182.73,424,11.702018000,2.3095,0,
25,106.204.32.66,74.125.236.25,14844,11.894855000,2.7854,1,'http://www.googletagservices.com/tag/js/gpt.js'::11.979617000
26,106.204.32.66,96.17.182.50,3897,11.895216000,2.7753,2,"'http://b.scorecardresearch.com/beacon.js'::11.980304000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1363069844708&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::12.219945000"
27,106.204.32.66,74.125.236.160,19488,11.895632000,2.8207,2,"'http://www.google-analytics.com/ga.js'::11.980920000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.3.9&utms=4&utmn=253759171&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x1543&utmsc=32-bit&utmul=en-gb&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1639993093&utmr=-&utmp=%2F&utmac=UA-198011-4&utmcc=__utma%3D1.1393963815.1362117100.1363030373.1363069364.3%3B%2B__utmz%3D1.1362117100.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::12.331254000"
28,106.204.32.66,74.125.236.13,23500,12.244726000,2.4316,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::12.282783000
29,106.204.32.66,96.17.182.40,19298,12.618134000,5.0443,5,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::12.737312000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::13.162020000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::14.583435000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::14.975485000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::15.263691000"
30,106.204.32.66,96.17.182.40,6774,12.619852000,2.3134,1,'http://timesofindia.indiatimes.com/photo/11964050.cms'::12.736958000
31,106.204.32.66,96.17.182.40,41498,12.621723000,5.0411,9,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::12.737703000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::13.038764000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::13.160229000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::14.615035000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::14.865131000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::14.972497000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::15.073847000, 'http://timesofindia.indiatimes.com/photo/4884720.cms'::15.261313000, 'http://timesofindia.indiatimes.com/photo/12530855.cms'::15.347094000"
32,106.204.32.66,96.17.182.40,18245,12.623362000,5.0393,5,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::12.738104000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::14.622235000, 'http://timesofindia.indiatimes.com/poll.cms'::14.846565000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::14.974038000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::15.302376000"
33,106.204.32.66,96.17.182.40,424,12.623913000,2.2686,0,
34,106.204.32.66,96.17.182.40,424,12.624380000,2.2683,0,
35,106.204.32.66,96.17.182.40,424,12.624830000,2.2680,0,
36,106.204.32.66,96.17.182.40,424,12.625243000,2.2676,0,
37,106.204.32.66,74.125.236.26,7872,12.626107000,2.5269,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1471954691293184&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809004&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363049540&dt=1363069845051&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=16&vrp=16&ga_vid=1190926288.1363069845&ga_sid=1363069845&ga_hid=1878350020'::12.763918000
38,106.204.32.66,74.125.236.47,5602,12.694132000,13.5567,0,
39,106.204.32.66,74.125.236.28,1804,13.198413000,2.2731,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=5864400910213590?'::13.238513000
40,106.204.32.66,96.17.182.64,8452,13.327095000,2.3834,1,'http://adscontent3.indiatimes.com/photo/18832462.cms'::13.368208000
41,106.204.32.66,96.17.182.64,48502,13.327287000,3.9340,3,"'http://adscontent3.indiatimes.com/photo/18750858.cms'::13.368754000, 'http://adscontent3.indiatimes.com/photo/18461639.cms'::13.715929000, 'http://adscontent3.indiatimes.com/photo/18922993.cms'::15.111707000"
42,106.204.32.66,202.79.210.121,5541,13.575198000,0.4774,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6331049&PluID=0&w=300&h=250&ord=1068399485&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=B0jGnlss-Ub_FC-zbige4mYGIC9OemrMFAAAAEAEgi6SNJzgAWPPp9OJ3YOXC5IOkDrIBG3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbboBCWdmcF9pbWFnZcgBCdoBI2h0dHA6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vqQIj2FLazstTPsACAuACAOoCLy83MTc2L1RPSS9UT0lfSG9tZS9UT0lfSG9tZV9Ib21lL1RPSV9IUF9BVEZfMzAw-AL_0R6AAwGQA5oImAOaCKgDAeAEAaAGFg&num=0&sig=AOD64_0Xpqs9qqZTEixRztkWe0hACpgjMg&client=ca-pub-7652860482476689&adurl=$$'::13.687292000
43,106.204.32.66,74.125.236.26,235201,13.604286000,5.6573,7,"'http://pagead2.googlesyndication.com/pagead/osd.js'::13.658806000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yrm3gEQrAIY-gEyCCcDX36kLi5I'::14.713484000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::14.966884000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::15.338881000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yqa8wEQrAIY-gEyCKRmCc98UFba'::15.817865000, 'http://pagead2.googlesyndication.com/simgad/1910367119614661416'::16.070996000, 'http://pagead2.googlesyndication.com/simgad/13824915520546412674'::16.720788000"
44,106.204.32.66,96.17.182.64,100113,14.014740000,3.1896,2,"'http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_6_2_21/ebExpBanner.js'::14.052133000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/5dc55264-ee6d-4fda-ba49-7dc0ec85a311.jpg'::14.969848000"
45,106.204.32.66,223.165.25.20,5286,14.582218000,2.5195,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::14.752772000
46,106.204.32.66,223.165.25.20,2070,14.600352000,2.3939,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::14.770853000
47,106.204.32.66,96.17.182.73,3809,14.965651000,2.2408,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::15.003684000
48,106.204.32.66,96.17.182.40,61737,14.976355000,6.4455,7,"'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::15.310530000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::15.393594000, 'http://timesofindia.indiatimes.com/photo/12530849.cms'::15.821170000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::16.724054000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::17.950774000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::18.063514000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::18.125488000"
49,106.204.32.66,96.17.182.73,20776,15.023370000,2.6388,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::15.095901000, 'http://adscontent2.indiatimes.com/photo/18678217.cms'::15.259927000"
50,106.204.32.66,96.17.182.64,90997,15.076389000,4.4060,3,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::15.132906000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::15.821527000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=40633.05768966675'::17.169391000"
51,106.204.32.66,96.17.182.73,2545,15.219689000,2.4428,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::15.257850000
52,106.204.32.66,96.17.182.40,424,15.310034000,2.3526,0,
53,106.204.32.66,96.17.182.40,424,15.311651000,2.3511,0,
54,106.204.32.66,96.17.182.57,3020,15.427916000,2.2341,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::15.472307000
55,106.204.32.66,96.17.182.57,3932,15.428187000,2.2342,1,'http://mytimes.indiatimes.com/image/thumb/3/152636'::15.471836000
56,106.204.32.66,96.17.182.57,4077,15.428363000,2.2338,1,'http://mytimes.indiatimes.com/image/thumb/8/886746'::15.472015000
57,106.204.32.66,74.125.236.25,3667,15.714981000,2.3735,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363069847841&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069848014&frm=23&adk=511001906&ga_vid=374210726.1363069848&ga_sid=1363069848&ga_hid=14446864&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=327'::15.749022000
58,106.204.32.66,74.125.236.25,6507,15.715165000,3.0254,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363069847848&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069848180&frm=23&adk=511001906&ga_vid=1205022773.1363069848&ga_sid=1363069848&ga_hid=1217908222&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=357'::15.750687000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363069848683&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069845061&frm=20&adk=124675284&ga_vid=1428663225.1363069848&ga_sid=1363069848&ga_hid=1639993093&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=91'::16.277292000"
59,106.204.32.66,74.125.236.25,3229,15.738390000,2.3528,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363069847855&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069848215&frm=23&adk=511001906&ga_vid=1340188780.1363069848&ga_sid=1363069848&ga_hid=659983717&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=380'::15.786889000
60,106.204.32.66,74.125.236.25,3124,15.768277000,2.3230,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363049540&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363069847832&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069845061&frm=20&adk=2797183476&ga_vid=1428663225.1363069848&ga_sid=1363069848&ga_hid=1639993093&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=433'::15.808726000
61,106.204.32.66,202.79.210.121,1837,15.816202000,0.3902,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13010915~~0~~967725~~5236529217704321579^VsR~0~0~01020^ebAboveTheFold~0~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&rnd=0.3328940279316157&flv=11.1115&res=0'::15.963412000
62,106.204.32.66,96.17.182.48,7607,16.992914000,2.2686,1,'http://in-cdn.effectivemeasure.net/em.js'::17.030963000
63,106.204.32.66,223.165.25.20,1412,17.017620000,0.2619,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363069849000&shtype=3'::17.102250000
64,106.204.32.66,96.17.182.64,33771,17.173728000,4.2377,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=37262.5951051712'::17.247509000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/slbat1382013.xml?nostatic=39831.65853023529'::18.199139000"
65,106.204.32.66,223.165.25.20,2460,17.223398000,2.5471,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::17.317771000
66,106.204.32.66,96.17.182.64,4881,17.258401000,2.2221,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::17.316816000
67,106.204.32.66,223.165.25.20,1604,17.262795000,0.3056,1,'http://netspiderads2.indiatimes.com/ads.dll/genjstypead?slotid=37500&zrandz=1363069849000&subtype=1'::17.345346000
68,106.204.32.66,98.124.156.54,2386,17.283997000,0.9363,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.2437338549643755&u=&sf=1&'::17.592172000
69,106.204.32.66,98.124.156.54,424,17.534087000,4.1603,0,
70,106.204.32.66,96.17.182.73,4730,17.614724000,3.7800,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::17.682782000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::18.192319000"
71,106.204.32.66,96.17.182.40,5956,17.953422000,3.4682,2,"'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::18.001020000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::18.064794000"
72,106.204.32.66,96.17.182.19,3475,18.013319000,3.4178,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::18.065154000
73,106.204.32.66,184.50.127.139,65412,18.102225000,3.3242,1,'http://connect.facebook.net/en_US/all.js'::18.168666000
74,106.204.32.66,96.17.182.64,2483,18.102589000,3.3285,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::18.156314000
75,106.204.32.66,23.35.65.224,59354,18.102949000,3.3315,2,"'http://platform.twitter.com/widgets.js'::18.174607000, 'http://platform.twitter.com/widgets/follow_button.1362636220.html'::18.710902000"
76,106.204.32.66,96.17.182.40,492,18.124560000,3.2972,0,
77,106.204.32.66,69.171.229.21,6797,18.163577000,3.5177,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::18.455090000
78,106.204.32.66,96.17.182.9,3750,18.349542000,3.0620,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/8b0afd1575e9d58d35ce3efdef9947e0_1363063877.jpg'::18.396182000
79,106.204.32.66,69.171.229.21,492,18.373052000,3.2983,0,
80,106.204.32.66,96.17.182.40,7205,18.431397000,2.9802,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/fotor0311180737_1363005534_100x75.jpg'::18.472518000
81,106.204.32.66,23.0.147.206,42322,19.262412000,4.8243,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOgwgRZoLf.js'::19.603460000
82,106.204.32.66,23.0.147.206,2424,19.262645000,3.3907,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::19.603878000
83,106.204.32.66,23.35.65.224,1822,19.287719000,2.4569,1,'http://p.twitter.com/f.gif?_=1363069851187&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::19.353037000
84,106.204.32.66,199.59.150.12,7121,19.289427000,7.2330,0,
85,106.204.32.66,23.0.147.206,424,19.408746000,3.2463,0,
86,106.204.32.66,96.17.182.42,12328,19.495000000,2.8864,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=19'::19.534849000
87,106.204.32.66,199.59.150.12,424,19.496359000,3.1568,0,
