10,106.205.93.239,96.17.182.40,424,12.365671000,2.5398,0,
11,106.205.93.239,223.165.31.12,1818,12.396677000,3.2545,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::12.886678000
12,106.205.93.239,223.165.31.15,1294,12.398198000,1.3361,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::12.885980000
13,106.205.93.239,96.17.182.40,424,12.406912000,2.5063,0,
14,106.205.93.239,96.17.182.40,424,12.408599000,2.5065,0,
15,106.205.93.239,223.165.31.15,416,12.629028000,3.0144,0,
16,106.205.93.239,223.165.31.12,416,12.632810000,3.0107,0,
17,106.205.93.239,96.17.182.73,2224,12.676770000,2.9503,1,'http://static.rewards.indiatimes.com/js/lb.js'::13.187910000
18,106.205.93.239,96.17.182.74,2981,12.835803000,3.2526,1,'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::13.188895000
19,106.205.93.239,74.125.236.36,19645,13.074589000,5.7914,2,"'http://www.google-analytics.com/ga.js'::13.468242000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.3.9&utms=4&utmn=2012190314&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x1543&utmsc=32-bit&utmul=en-gb&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1702952217&utmr=-&utmp=%2F&utmac=UA-198011-4&utmcc=__utma%3D1.1393963815.1362117100.1363069364.1363161138.4%3B%2B__utmz%3D1.1362117100.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::14.980198000"
20,106.205.93.239,74.125.236.36,580,13.323495000,4.5322,0,
21,106.205.93.239,96.17.182.74,5387,13.347095000,5.5113,3,"'http://b.scorecardresearch.com/beacon.js'::13.926092000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1363161297990&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::14.528451000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1363161297990&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::14.867863000"
22,106.205.93.239,74.125.236.13,15000,13.347842000,4.6682,1,'http://www.googletagservices.com/tag/js/gpt.js'::13.926472000
23,106.205.93.239,74.125.236.26,23501,14.868612000,3.9972,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::14.965946000
24,106.205.93.239,74.125.236.26,8801,15.550856000,3.4802,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=2043909451546624&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809003&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363141042&dt=1363161299011&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=16&vrp=16&ga_vid=516011977.1363161299&ga_sid=1363161299&ga_hid=598841132'::15.609622000
25,106.205.93.239,74.125.236.15,6023,15.588779000,23.8361,0,
26,106.205.93.239,96.17.182.40,19692,15.591826000,5.7353,3,"'http://timesofindia.indiatimes.com/photo/13820331.cms'::16.087159000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::16.833367000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::18.996904000"
27,106.205.93.239,96.17.182.40,11885,15.593201000,5.5320,1,'http://timesofindia.indiatimes.com/thumb/18948543.cms?width=238&height=160'::16.088601000
28,106.205.93.239,96.17.182.40,6895,15.594753000,5.5305,2,"'http://timesofindia.indiatimes.com/thumb/18929343.cms?width=77&height=50'::16.089143000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::16.925176000"
29,106.205.93.239,96.17.182.40,5560,15.596063000,5.5381,2,"'http://timesofindia.indiatimes.com/thumb/18945342.cms?width=77&height=50'::16.089521000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::16.975178000"
30,106.205.93.239,96.17.182.40,10338,15.596431000,5.5380,2,"'http://timesofindia.indiatimes.com/photo/18947988.cms'::16.089887000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::17.047770000"
31,106.205.93.239,96.17.182.40,7354,15.598207000,3.7967,1,'http://timesofindia.indiatimes.com/photo/18945782.cms'::16.091122000
32,106.205.93.239,96.17.182.40,7210,15.599999000,3.7948,1,'http://timesofindia.indiatimes.com/photo/18945806.cms'::16.091568000
33,106.205.93.239,96.17.182.40,6934,15.600734000,4.1840,1,'http://timesofindia.indiatimes.com/photo/18945823.cms'::16.091887000
34,106.205.93.239,96.17.182.40,2213,15.602470000,4.1824,1,'http://timesofindia.indiatimes.com/photo/4580293.cms'::16.092205000
35,106.205.93.239,96.17.182.40,5043,15.603744000,4.1812,1,'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::16.092728000
36,106.205.93.239,96.17.182.40,2188,15.604284000,4.1807,1,'http://timesofindia.indiatimes.com/photo/11350517.cms'::16.093075000
37,106.205.93.239,96.17.182.40,2188,15.605766000,4.1793,1,'http://timesofindia.indiatimes.com/photo/17489305.cms'::16.093559000
38,106.205.93.239,96.17.182.40,16488,15.606442000,5.7227,2,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::16.094019000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::18.997173000"
39,106.205.93.239,96.17.182.40,8248,15.606836000,4.1783,1,'http://timesofindia.indiatimes.com/photo/17767460.cms'::16.094385000
40,106.205.93.239,96.17.182.40,8016,15.607185000,4.1780,1,'http://timesofindia.indiatimes.com/photo/11964050.cms'::16.094723000
41,106.205.93.239,96.17.182.40,11685,15.608294000,5.5263,2,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::16.095104000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::17.537873000"
42,106.205.93.239,74.125.236.15,580,15.838643000,3.0270,0,
43,106.205.93.239,223.165.31.12,3657,16.798845000,4.6157,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::18.150038000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::18.995999000"
44,106.205.93.239,223.165.31.12,4094,16.803178000,4.6112,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::18.150478000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::18.992093000"
45,106.205.93.239,74.125.236.28,2177,16.832249000,4.4912,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=8266334703657776?'::18.023250000
46,106.205.93.239,223.165.31.12,416,17.049366000,4.0854,0,
47,106.205.93.239,74.125.236.28,804,17.080990000,4.0438,0,
48,106.205.93.239,202.79.210.121,4165,19.047774000,0.7465,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6467362&PluID=0&w=300&h=250&ord=686114619&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BsKTM0zBAUb2pJ8XOigfE2IC4C-Op6bMFAAAAEAEgi6SNJzgAWIOOgPh3YOUCsgEbdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEjaHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS-pAkgWHiTv1FM-wAIC4AIA6gIvLzcxNzYvVE9JL1RPSV9Ib21lL1RPSV9Ib21lX0hvbWUvVE9JX0hQX0FURl8zMDD4AvLRHoADAZADmgiYA5oIqAMB4AQBoAYW&num=0&sig=AOD64_1lRzB2NUQq9_BtVEXoLX7kC1JB2w&client=ca-pub-7652860482476689&adurl=$$'::19.166905000
49,106.205.93.239,96.17.182.74,10358,19.105398000,2.6137,1,'http://adscontent3.indiatimes.com/photo/11700367.cms'::19.151616000
50,106.205.93.239,96.17.182.74,8366,19.105575000,2.6275,1,'http://adscontent3.indiatimes.com/photo/18832528.cms'::19.153615000
51,106.205.93.239,74.125.236.25,10673,19.142878000,2.5518,1,'http://pagead2.googlesyndication.com/pagead/osd.js'::19.184871000
52,106.205.93.239,96.17.182.74,11543,19.211484000,2.8127,1,'http://adscontent3.indiatimes.com/photo/18461639.cms'::19.584748000
53,106.205.93.239,202.79.210.121,1766,19.661304000,0.7129,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=tf&c=19&mc=imp&pli=6444289&PluID=0&ord=%%CACHEBUSTER%%&rtu=-1'::19.854571000
54,106.205.93.239,96.17.182.50,108308,19.795290000,6.6399,4,"'http://ds.serving-sys.com/BurstingCachedScripts/ebExpBanner_2_6_2_7.js'::19.857649000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-11/13282278_e24dda68-a2a0-42cd-bd65-95c40d914c9b.js'::21.280062000, 'http://ds.serving-sys.com/BurstingCachedScripts//Res/Empty_Movie.swf'::21.415099000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/434e60aa-7e86-4870-af3f-5681093371e5.jpg'::22.058690000"
55,106.205.93.239,96.17.182.50,424,21.350358000,3.4936,0,
56,106.205.93.239,96.17.182.40,20875,21.649760000,6.5545,6,"'http://timesofindia.indiatimes.com/criminiflash.cms'::21.695095000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::21.785720000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::21.929043000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::22.130760000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::23.066920000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::23.866008000"
57,106.205.93.239,223.165.25.20,4216,21.653589000,4.3411,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::21.745607000
58,106.205.93.239,96.17.182.40,7294,21.679004000,4.7679,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::21.723583000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::21.951556000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::22.197188000"
59,106.205.93.239,223.165.25.20,2079,21.680778000,4.3140,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::21.786962000
60,106.205.93.239,223.165.31.12,3626,21.681548000,4.8237,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::21.786488000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::22.025354000"
61,106.205.93.239,96.17.182.40,8431,21.693085000,4.7426,3,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::21.751487000, 'http://timesofindia.indiatimes.com/poll.cms'::21.934932000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::22.174884000"
62,106.205.93.239,96.17.182.40,7687,21.703803000,4.7438,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::21.786752000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::22.060950000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::22.995556000"
63,106.205.93.239,96.17.182.40,53405,21.765389000,11.5160,8,"'http://timesofindia.indiatimes.com/photo/17572538.cms'::22.062861000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::23.025946000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::24.418458000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::28.674636000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::30.229946000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::30.309098000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::30.406153000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::30.519886000"
64,106.205.93.239,74.125.236.25,143912,21.798172000,10.6066,4,"'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yq6IhCsAhj6ATIIZPUsJhRCtRo'::22.016155000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YrqhQEQrAIY-gEyCDBtcRNpfYHS'::23.238701000, 'http://pagead2.googlesyndication.com/simgad/14029849615085779788'::27.576092000, 'http://pagead2.googlesyndication.com/simgad/16395740579203840175'::28.672399000"
65,106.205.93.239,223.165.31.12,416,21.944604000,4.0400,0,
66,106.205.93.239,74.125.236.13,2172,22.015460000,4.4199,1,'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::22.196149000
67,106.205.93.239,74.125.236.13,772,22.052234000,4.7019,0,
68,106.205.93.239,96.17.182.74,3724,22.053415000,4.3814,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::22.435465000
69,106.205.93.239,74.125.236.25,28857,22.054626000,6.6002,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::22.435782000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::23.420779000"
70,106.205.93.239,96.17.182.40,1618,22.062463000,4.3853,1,'http://timesofindia.indiatimes.com/photo/4884720.cms'::22.996446000
71,106.205.93.239,96.17.182.40,3365,22.063274000,4.3846,1,'http://timesofindia.indiatimes.com/photo/11961332.cms'::22.997543000
72,106.205.93.239,96.17.182.40,1738,22.063956000,4.3840,1,'http://timesofindia.indiatimes.com/photo/11790044.cms'::23.025298000
73,106.205.93.239,96.17.182.40,13226,22.064308000,6.1399,1,'http://timesofindia.indiatimes.com/photo/11926053.cms'::23.050315000
74,106.205.93.239,96.17.182.74,4611,22.113577000,4.3215,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::23.054844000
75,106.205.93.239,96.17.182.74,13840,22.266841000,5.9372,1,'http://adscontent3.indiatimes.com/photo/18922993.cms'::23.224865000
76,106.205.93.239,96.17.182.74,16485,22.304825000,6.3194,1,'http://adscontent2.indiatimes.com/photo/18678217.cms'::23.239664000
77,106.205.93.239,96.17.182.73,2477,22.334454000,5.2103,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::23.239939000
78,106.205.93.239,96.17.182.74,424,22.517792000,3.9174,0,
79,106.205.93.239,96.17.182.40,424,22.530304000,3.9167,0,
80,106.205.93.239,96.17.182.40,424,22.533854000,3.9133,0,
81,106.205.93.239,96.17.182.40,424,22.534294000,3.9129,0,
82,106.205.93.239,96.17.182.40,424,22.534647000,3.9127,0,
83,106.205.93.239,96.17.182.74,424,22.535277000,3.8997,0,
84,106.205.93.239,96.17.182.40,424,22.542791000,3.9046,0,
85,106.205.93.239,74.125.236.25,580,22.543334000,3.8921,0,
86,106.205.93.239,96.17.182.73,424,22.586003000,3.8496,0,
87,106.205.93.239,96.17.182.74,111833,23.054369000,9.4005,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::23.575410000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::24.721546000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=35062.318444252014'::28.429277000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=17711.0098361969'::28.685261000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/wizmt13122013.xml?nostatic=29103.723526000977'::29.536073000"
88,106.205.93.239,96.17.182.40,424,23.065928000,3.3821,0,
89,106.205.93.239,192.150.16.64,1888,23.133714000,6.1908,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::24.575964000
90,106.205.93.239,50.22.231.59,781,24.967061000,3.2369,0,
91,106.205.93.239,96.17.182.57,4517,25.835365000,3.6395,1,'http://mytimes.indiatimes.com/image/thumb/1/1281047'::26.203421000
92,106.205.93.239,96.17.182.57,4453,25.835543000,3.6394,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::26.203670000
93,106.205.93.239,96.17.182.57,4696,25.835675000,3.6393,1,'http://mytimes.indiatimes.com/image/thumb/11/339906'::26.203857000
94,106.205.93.239,96.17.182.57,3737,25.835790000,3.6392,1,'http://mytimes.indiatimes.com/image/thumb/1/198046'::26.204038000
95,106.205.93.239,96.17.182.57,3991,25.835963000,3.7431,1,'http://mytimes.indiatimes.com/image/thumb/8/886746'::26.204224000
96,106.205.93.239,74.125.236.13,3405,26.004262000,3.9110,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363141042&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161306890&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161299020&frm=20&adk=2797183476&ga_vid=861140953.1363161309&ga_sid=1363161309&ga_hid=1702952217&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=2584'::26.450946000
97,106.205.93.239,74.125.236.13,6679,26.035223000,4.8291,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161307202&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161309483&frm=23&adk=511001906&ga_vid=890122174.1363161309&ga_sid=1363161309&ga_hid=1090784660&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2305'::26.545069000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363161311176&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161299020&frm=20&adk=124675284&ga_vid=861140953.1363161309&ga_sid=1363161309&ga_hid=1702952217&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=95'::27.799758000"
98,106.205.93.239,74.125.236.13,3740,26.066280000,3.8528,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161307209&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161309517&frm=23&adk=511001906&ga_vid=461714705.1363161310&ga_sid=1363161310&ga_hid=513659365&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2329'::26.596244000
99,106.205.93.239,74.125.236.13,3419,26.100287000,3.8209,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161307215&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161309550&frm=23&adk=511001906&ga_vid=756687949.1363161310&ga_sid=1363161310&ga_hid=1963313378&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2356'::26.636315000
100,106.205.93.239,74.125.236.13,424,26.258323000,3.3172,0,
101,106.205.93.239,96.17.182.73,3380,26.755341000,4.1090,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::27.704900000
102,106.205.93.239,96.17.182.74,424,28.488940000,2.4854,0,
103,106.205.93.239,223.165.25.20,1300,28.985023000,0.9163,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363161312000&shtype=3'::29.478017000
104,106.205.93.239,223.165.25.20,2468,29.237573000,3.2178,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::29.874069000
105,106.205.93.239,96.17.182.43,7608,29.475854000,3.3188,1,'http://in-cdn.effectivemeasure.net/em.js'::29.551688000
106,106.205.93.239,96.17.182.74,4795,29.882063000,2.5731,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::29.970948000
107,106.205.93.239,96.17.182.40,1498,30.232906000,2.7321,1,'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::30.352250000
108,106.205.93.239,96.17.182.40,492,30.358649000,2.6064,0,
