56,106.204.32.66,96.17.182.65,11811,20.776217000,3.1038,2,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::20.934423000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::21.658262000"
57,106.204.32.66,96.17.182.65,57685,20.777054000,6.4129,9,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::20.934739000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::21.657920000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::22.067939000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::23.775813000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::23.892640000, 'http://timesofindia.indiatimes.com/poll.cms'::24.139698000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::24.351211000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::24.673047000, 'http://timesofindia.indiatimes.com/photo/10857618.cms'::24.913204000"
58,106.204.32.66,96.17.182.65,7261,20.777830000,2.9235,1,'http://timesofindia.indiatimes.com/photo/4467783.cms'::20.935052000
59,106.204.32.66,74.125.236.26,9622,20.780374000,3.0400,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=2441596867969024&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809004&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363049234&dt=1363069371028&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=3&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=16&vrp=16&ga_vid=659093531.1363069371&ga_sid=1363069371&ga_hid=1456342419'::20.935573000
60,106.204.32.66,74.125.236.15,5426,20.811260000,17.3757,0,
61,106.204.32.66,223.165.31.12,4068,21.624315000,3.0364,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::21.771366000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::22.097181000"
62,106.204.32.66,74.125.236.28,1789,21.701877000,2.5168,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=6782429690938443?'::21.804194000
63,106.204.32.66,96.17.182.74,32955,21.879097000,5.0900,3,"'http://adscontent3.indiatimes.com/photo/18832462.cms'::22.074067000, 'http://adscontent3.indiatimes.com/photo/18461639.cms'::22.438431000, 'http://adscontent3.indiatimes.com/photo/18922993.cms'::24.347081000"
64,106.204.32.66,96.17.182.74,24067,21.969345000,2.7124,1,'http://adscontent3.indiatimes.com/photo/18750858.cms'::22.080057000
65,106.204.32.66,96.17.182.74,424,22.077606000,2.3072,0,
66,106.204.32.66,202.79.210.121,5466,22.113338000,0.7310,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6331049&PluID=0&w=300&h=250&ord=1099465561&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BC5H0u8k-UYelKue4ige16ICoBNOemrMFAAAAEAEgi6SNJzgAWPPp9OJ3YOUCsgEbdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEjaHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS-pAiPYUtrOy1M-wAIC4AIA6gIvLzcxNzYvVE9JL1RPSV9Ib21lL1RPSV9Ib21lX0hvbWUvVE9JX0hQX0FURl8zMDD4Av_RHoADAZADmgiYA5oIqAMB4AQBoAYW&num=0&sig=AOD64_3Clfcn8lfRkGUYJjwrVcUr7ctbzw&client=ca-pub-7652860482476689&adurl=$$'::22.422230000
67,106.204.32.66,74.125.236.26,158446,22.350645000,7.0493,5,"'http://pagead2.googlesyndication.com/pagead/osd.js'::22.422697000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YripQEQrAIY-gEyCEXw1yBfVAPK'::24.015248000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::25.075669000, 'http://pagead2.googlesyndication.com/simgad/1910367119614661416'::26.014261000, 'http://pagead2.googlesyndication.com/simgad/13824915520546412674'::26.571173000"
68,106.204.32.66,202.79.210.121,344,22.370275000,2.3117,0,
69,106.204.32.66,74.125.236.26,42213,22.371412000,4.8186,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::24.255705000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YrmlQEQrAIY-gEyCD_aot48Jsh0'::24.912194000"
70,106.204.32.66,96.17.182.64,98801,22.800698000,4.1685,2,"'http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_6_2_21/ebExpBanner.js'::22.835355000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/5dc55264-ee6d-4fda-ba49-7dc0ec85a311.jpg'::24.259693000"
71,106.204.32.66,223.165.25.20,6867,23.772728000,2.8280,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::23.902899000
72,106.204.32.66,223.165.25.20,2070,23.792969000,2.5354,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::23.923345000
73,106.204.32.66,96.17.182.65,7198,23.808959000,3.1725,2,"'http://timesofindia.indiatimes.com/photo/12502589.cms'::24.263088000, 'http://timesofindia.indiatimes.com/photo/10857615.cms'::24.615103000"
74,106.204.32.66,96.17.182.65,66093,23.815940000,7.4786,10,"'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::23.893593000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::24.132209000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::24.334184000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::24.621169000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::25.021808000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::25.196578000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::25.501715000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::26.577176000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::27.791047000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::27.891747000"
75,106.204.32.66,96.17.182.65,6170,23.881566000,3.0999,2,"'http://timesofindia.indiatimes.com/photo/17572538.cms'::24.264597000, 'http://timesofindia.indiatimes.com/photo/10857613.cms'::24.616430000"
76,106.204.32.66,96.17.182.74,19549,24.254408000,2.7147,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::24.411516000, 'http://adscontent2.indiatimes.com/photo/18678217.cms'::24.684037000"
77,106.204.32.66,96.17.182.65,1938,24.263978000,2.7173,1,'http://timesofindia.indiatimes.com/photo/4410559.cms'::24.609952000
78,106.204.32.66,96.17.182.65,2215,24.265008000,2.7164,1,'http://timesofindia.indiatimes.com/photo/10857611.cms'::24.610542000
79,106.204.32.66,96.17.182.65,1970,24.265399000,2.7159,1,'http://timesofindia.indiatimes.com/photo/4884720.cms'::24.610294000
80,106.204.32.66,96.17.182.65,3717,24.265995000,2.7155,1,'http://timesofindia.indiatimes.com/photo/11961332.cms'::24.617295000
